# Acquisizione a range di livelli
# Livello minimo (codice CS1): 200
# Livello massimo (codice CS1): 7800
# Numero di punti: 1268
# Numero di campioni: 50
# Step: 6
# Tempo di settling (s): 1.0
# Timestamp: 140726_142445
step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
79,18,674,30826,0000011100,28,0
79,19,674,30826,0000011100,28,0
79,20,674,30826,0000011100,28,0
79,21,674,30826,0000011100,28,0
79,22,674,30826,0000011100,28,0
79,23,674,30826,0000011100,28,0
79,24,674,30826,0000011100,28,0
79,25,674,30826,0000011100,28,0
79,26,674,30826,0000011100,28,0
79,27,674,30826,0000011100,28,0
79,28,674,30826,0000011011,27,0
79,29,674,30826,0000011100,28,0
79,30,674,30826,0000011100,28,0
79,31,674,30826,0000011011,27,0
79,32,674,30826,0000011100,28,0
79,33,674,30826,0000011100,28,0
79,34,674,30826,0000011011,27,0
79,35,674,30826,0000011100,28,0
79,36,674,30826,0000011011,27,0
79,37,674,30826,0000011100,28,0
79,38,674,30826,0000011100,28,0
79,39,674,30826,0000011100,28,0
79,40,674,30826,0000011100,28,0
79,41,674,30826,0000011011,27,0
79,42,674,30826,0000011011,27,0
79,43,674,30826,0000011100,28,0
79,44,674,30826,0000011100,28,0
79,45,674,30826,0000011100,28,0
79,46,674,30826,0000011100,28,0
79,47,674,30826,0000011100,28,0
79,48,674,30826,0000011100,28,0
79,49,674,30826,0000011100,28,0
80,0,680,30820,0000011100,28,0
80,1,680,30820,0000011100,28,0
80,2,680,30820,0000011100,28,0
80,3,680,30820,0000011100,28,0
80,4,680,30820,0000011100,28,0
80,5,680,30820,0000011100,28,0
80,6,680,30820,0000011100,28,0
80,7,680,30820,0000011100,28,0
80,8,680,30820,0000011100,28,0
80,9,680,30820,0000011100,28,0
80,10,680,30820,0000011100,28,0
80,11,680,30820,0000011100,28,0
80,12,680,30820,0000011100,28,0
80,13,680,30820,0000011100,28,0
80,14,680,30820,0000011100,28,0
80,15,680,30820,0000011100,28,0
80,16,680,30820,0000011100,28,0
80,17,680,30820,0000011100,28,0
80,18,680,30820,0000011100,28,0
80,19,680,30820,0000011100,28,0
80,20,680,30820,0000011100,28,0
80,21,680,30820,0000011100,28,0
80,22,680,30820,0000011100,28,0
80,23,680,30820,0000011100,28,0
80,24,680,30820,0000011100,28,0
80,25,680,30820,0000011100,28,0
80,26,680,30820,0000011100,28,0
80,27,680,30820,0000011100,28,0
80,28,680,30820,0000011100,28,0
80,29,680,30820,0000011100,28,0
80,30,680,30820,0000011100,28,0
80,31,680,30820,0000011100,28,0
80,32,680,30820,0000011100,28,0
80,33,680,30820,0000011100,28,0
80,34,680,30820,0000011100,28,0
80,35,680,30820,0000011100,28,0
80,36,680,30820,0000011100,28,0
80,37,680,30820,0000011100,28,0
80,38,680,30820,0000011100,28,0
80,39,680,30820,0000011100,28,0
80,40,680,30820,0000011100,28,0
80,41,680,30820,0000011100,28,0
80,42,680,30820,0000011100,28,0
80,43,680,30820,0000011100,28,0
80,44,680,30820,0000011100,28,0
80,45,680,30820,0000011100,28,0
80,46,680,30820,0000011100,28,0
80,47,680,30820,0000011100,28,0
80,48,680,30820,0000011100,28,0
80,49,680,30820,0000011100,28,0
81,0,686,30814,0000011100,28,0
81,1,686,30814,0000011100,28,0
81,2,686,30814,0000011100,28,0
81,3,686,30814,0000011100,28,0
81,4,686,30814,0000011100,28,0
81,5,686,30814,0000011100,28,0
81,6,686,30814,0000011100,28,0
81,7,686,30814,0000011100,28,0
81,8,686,30814,0000011100,28,0
81,9,686,30814,0000011100,28,0
81,10,686,30814,0000011100,28,0
81,11,686,30814,0000011100,28,0
81,12,686,30814,0000011100,28,0
81,13,686,30814,0000011101,29,0
81,14,686,30814,0000011100,28,0
81,15,686,30814,0000011100,28,0
81,16,686,30814,0000011100,28,0
81,17,686,30814,0000011100,28,0
81,18,686,30814,0000011100,28,0
81,19,686,30814,0000011100,28,0
81,20,686,30814,0000011100,28,0
81,21,686,30814,0000011100,28,0
81,22,686,30814,0000011100,28,0
81,23,686,30814,0000011100,28,0
81,24,686,30814,0000011100,28,0
81,25,686,30814,0000011100,28,0
81,26,686,30814,0000011100,28,0
81,27,686,30814,0000011100,28,0
81,28,686,30814,0000011100,28,0
81,29,686,30814,0000011100,28,0
81,30,686,30814,0000011100,28,0
81,31,686,30814,0000011100,28,0
81,32,686,30814,0000011100,28,0
81,33,686,30814,0000011100,28,0
81,34,686,30814,0000011100,28,0
81,35,686,30814,0000011100,28,0
81,36,686,30814,0000011100,28,0
81,37,686,30814,0000011100,28,0
81,38,686,30814,0000011100,28,0
81,39,686,30814,0000011100,28,0
81,40,686,30814,0000011100,28,0
81,41,686,30814,0000011100,28,0
81,42,686,30814,0000011101,29,0
81,43,686,30814,0000011100,28,0
81,44,686,30814,0000011100,28,0
81,45,686,30814,0000011100,28,0
81,46,686,30814,0000011100,28,0
81,47,686,30814,0000011100,28,0
81,48,686,30814,0000011100,28,0
81,49,686,30814,0000011100,28,0
82,0,692,30808,0000011100,28,0
82,1,692,30808,0000011100,28,0
82,2,692,30808,0000011100,28,0
82,3,692,30808,0000011100,28,0
82,4,692,30808,0000011100,28,0
82,5,692,30808,0000011100,28,0
82,6,692,30808,0000011100,28,0
82,7,692,30808,0000011100,28,0
82,8,692,30808,0000011100,28,0
82,9,692,30808,0000011100,28,0
82,10,692,30808,0000011100,28,0
82,11,692,30808,0000011100,28,0
82,12,692,30808,0000011100,28,0
82,13,692,30808,0000011100,28,0
82,14,692,30808,0000011100,28,0
82,15,692,30808,0000011100,28,0
82,16,692,30808,0000011100,28,0
82,17,692,30808,0000011100,28,0
82,18,692,30808,0000011100,28,0
82,19,692,30808,0000011101,29,0
82,20,692,30808,0000011101,29,0
82,21,692,30808,0000011100,28,0
82,22,692,30808,0000011100,28,0
82,23,692,30808,0000011100,28,0
82,24,692,30808,0000011100,28,0
82,25,692,30808,0000011101,29,0
82,26,692,30808,0000011101,29,0
82,27,692,30808,0000011100,28,0
82,28,692,30808,0000011100,28,0
82,29,692,30808,0000011100,28,0
82,30,692,30808,0000011100,28,0
82,31,692,30808,0000011100,28,0
82,32,692,30808,0000011100,28,0
82,33,692,30808,0000011100,28,0
82,34,692,30808,0000011100,28,0
82,35,692,30808,0000011100,28,0
82,36,692,30808,0000011100,28,0
82,37,692,30808,0000011100,28,0
82,38,692,30808,0000011100,28,0
82,39,692,30808,0000011100,28,0
82,40,692,30808,0000011101,29,0
82,41,692,30808,0000011100,28,0
82,42,692,30808,0000011100,28,0
82,43,692,30808,0000011100,28,0
82,44,692,30808,0000011100,28,0
82,45,692,30808,0000011100,28,0
82,46,692,30808,0000011100,28,0
82,47,692,30808,0000011100,28,0
82,48,692,30808,0000011100,28,0
82,49,692,30808,0000011101,29,0
83,0,698,30802,0000011100,28,0
83,1,698,30802,0000011100,28,0
83,2,698,30802,0000011100,28,0
83,3,698,30802,0000011100,28,0
83,4,698,30802,0000011100,28,0
83,5,698,30802,0000011100,28,0
83,6,698,30802,0000011100,28,0
83,7,698,30802,0000011100,28,0
83,8,698,30802,0000011101,29,0
83,9,698,30802,0000011100,28,0
83,10,698,30802,0000011100,28,0
83,11,698,30802,0000011100,28,0
83,12,698,30802,0000011101,29,0
83,13,698,30802,0000011100,28,0
83,14,698,30802,0000011100,28,0
83,15,698,30802,0000011100,28,0
83,16,698,30802,0000011100,28,0
83,17,698,30802,0000011100,28,0
83,18,698,30802,0000011101,29,0
83,19,698,30802,0000011101,29,0
83,20,698,30802,0000011100,28,0
83,21,698,30802,0000011100,28,0
83,22,698,30802,0000011100,28,0
83,23,698,30802,0000011101,29,0
83,24,698,30802,0000011100,28,0
83,25,698,30802,0000011100,28,0
83,26,698,30802,0000011101,29,0
83,27,698,30802,0000011100,28,0
83,28,698,30802,0000011101,29,0
83,29,698,30802,0000011100,28,0
83,30,698,30802,0000011101,29,0
83,31,698,30802,0000011101,29,0
83,32,698,30802,0000011101,29,0
83,33,698,30802,0000011100,28,0
83,34,698,30802,0000011100,28,0
83,35,698,30802,0000011101,29,0
83,36,698,30802,0000011100,28,0
83,37,698,30802,0000011100,28,0
83,38,698,30802,0000011101,29,0
83,39,698,30802,0000011100,28,0
83,40,698,30802,0000011100,28,0
83,41,698,30802,0000011100,28,0
83,42,698,30802,0000011101,29,0
83,43,698,30802,0000011100,28,0
83,44,698,30802,0000011100,28,0
83,45,698,30802,0000011100,28,0
83,46,698,30802,0000011100,28,0
83,47,698,30802,0000011100,28,0
83,48,698,30802,0000011100,28,0
83,49,698,30802,0000011100,28,0
84,0,704,30796,0000011101,29,0
84,1,704,30796,0000011101,29,0
84,2,704,30796,0000011101,29,0
84,3,704,30796,0000011101,29,0
84,4,704,30796,0000011100,28,0
84,5,704,30796,0000011101,29,0
84,6,704,30796,0000011101,29,0
84,7,704,30796,0000011101,29,0
84,8,704,30796,0000011101,29,0
84,9,704,30796,0000011100,28,0
84,10,704,30796,0000011100,28,0
84,11,704,30796,0000011101,29,0
84,12,704,30796,0000011101,29,0
84,13,704,30796,0000011100,28,0
84,14,704,30796,0000011101,29,0
84,15,704,30796,0000011101,29,0
84,16,704,30796,0000011101,29,0
84,17,704,30796,0000011100,28,0
84,18,704,30796,0000011101,29,0
84,19,704,30796,0000011101,29,0
84,20,704,30796,0000011101,29,0
84,21,704,30796,0000011101,29,0
84,22,704,30796,0000011100,28,0
84,23,704,30796,0000011101,29,0
84,24,704,30796,0000011101,29,0
84,25,704,30796,0000011101,29,0
84,26,704,30796,0000011100,28,0
84,27,704,30796,0000011101,29,0
84,28,704,30796,0000011101,29,0
84,29,704,30796,0000011100,28,0
84,30,704,30796,0000011100,28,0
84,31,704,30796,0000011100,28,0
84,32,704,30796,0000011101,29,0
84,33,704,30796,0000011100,28,0
84,34,704,30796,0000011101,29,0
84,35,704,30796,0000011101,29,0
84,36,704,30796,0000011100,28,0
84,37,704,30796,0000011100,28,0
84,38,704,30796,0000011101,29,0
84,39,704,30796,0000011101,29,0
84,40,704,30796,0000011101,29,0
84,41,704,30796,0000011100,28,0
84,42,704,30796,0000011101,29,0
84,43,704,30796,0000011101,29,0
84,44,704,30796,0000011101,29,0
84,45,704,30796,0000011100,28,0
84,46,704,30796,0000011101,29,0
84,47,704,30796,0000011101,29,0
84,48,704,30796,0000011101,29,0
84,49,704,30796,0000011101,29,0
85,0,710,30790,0000011101,29,0
85,1,710,30790,0000011101,29,0
85,2,710,30790,0000011101,29,0
85,3,710,30790,0000011101,29,0
85,4,710,30790,0000011101,29,0
85,5,710,30790,0000011101,29,0
85,6,710,30790,0000011101,29,0
85,7,710,30790,0000011101,29,0
85,8,710,30790,0000011101,29,0
85,9,710,30790,0000011101,29,0
85,10,710,30790,0000011101,29,0
85,11,710,30790,0000011100,28,0
85,12,710,30790,0000011101,29,0
85,13,710,30790,0000011101,29,0
85,14,710,30790,0000011101,29,0
85,15,710,30790,0000011101,29,0
85,16,710,30790,0000011101,29,0
85,17,710,30790,0000011101,29,0
85,18,710,30790,0000011101,29,0
85,19,710,30790,0000011101,29,0
85,20,710,30790,0000011100,28,0
85,21,710,30790,0000011100,28,0
85,22,710,30790,0000011101,29,0
85,23,710,30790,0000011101,29,0
85,24,710,30790,0000011101,29,0
85,25,710,30790,0000011101,29,0
85,26,710,30790,0000011101,29,0
85,27,710,30790,0000011101,29,0
85,28,710,30790,0000011101,29,0
85,29,710,30790,0000011101,29,0
85,30,710,30790,0000011101,29,0
85,31,710,30790,0000011101,29,0
85,32,710,30790,0000011101,29,0
85,33,710,30790,0000011101,29,0
85,34,710,30790,0000011100,28,0
85,35,710,30790,0000011101,29,0
85,36,710,30790,0000011101,29,0
85,37,710,30790,0000011101,29,0
85,38,710,30790,0000011101,29,0
85,39,710,30790,0000011101,29,0
85,40,710,30790,0000011101,29,0
85,41,710,30790,0000011101,29,0
85,42,710,30790,0000011101,29,0
85,43,710,30790,0000011101,29,0
85,44,710,30790,0000011101,29,0
85,45,710,30790,0000011101,29,0
85,46,710,30790,0000011100,28,0
85,47,710,30790,0000011101,29,0
85,48,710,30790,0000011101,29,0
85,49,710,30790,0000011100,28,0
86,0,716,30784,0000011110,30,0
86,1,716,30784,0000011101,29,0
86,2,716,30784,0000011101,29,0
86,3,716,30784,0000011101,29,0
86,4,716,30784,0000011101,29,0
86,5,716,30784,0000011101,29,0
86,6,716,30784,0000011101,29,0
86,7,716,30784,0000011101,29,0
86,8,716,30784,0000011110,30,0
86,9,716,30784,0000011101,29,0
86,10,716,30784,0000011101,29,0
86,11,716,30784,0000011100,28,0
86,12,716,30784,0000011101,29,0
86,13,716,30784,0000011101,29,0
86,14,716,30784,0000011101,29,0
86,15,716,30784,0000011110,30,0
86,16,716,30784,0000011101,29,0
86,17,716,30784,0000011101,29,0
86,18,716,30784,0000011110,30,0
86,19,716,30784,0000011101,29,0
86,20,716,30784,0000011101,29,0
86,21,716,30784,0000011101,29,0
86,22,716,30784,0000011101,29,0
86,23,716,30784,0000011101,29,0
86,24,716,30784,0000011101,29,0
86,25,716,30784,0000011101,29,0
86,26,716,30784,0000011101,29,0
86,27,716,30784,0000011101,29,0
86,28,716,30784,0000011101,29,0
86,29,716,30784,0000011101,29,0
86,30,716,30784,0000011101,29,0
86,31,716,30784,0000011101,29,0
86,32,716,30784,0000011101,29,0
86,33,716,30784,0000011101,29,0
86,34,716,30784,0000011101,29,0
86,35,716,30784,0000011101,29,0
86,36,716,30784,0000011101,29,0
86,37,716,30784,0000011101,29,0
86,38,716,30784,0000011101,29,0
86,39,716,30784,0000011101,29,0
86,40,716,30784,0000011101,29,0
86,41,716,30784,0000011101,29,0
86,42,716,30784,0000011101,29,0
86,43,716,30784,0000011101,29,0
86,44,716,30784,0000011101,29,0
86,45,716,30784,0000011101,29,0
86,46,716,30784,0000011101,29,0
86,47,716,30784,0000011101,29,0
86,48,716,30784,0000011101,29,0
86,49,716,30784,0000011101,29,0
87,0,722,30778,0000011101,29,0
87,1,722,30778,0000011110,30,0
87,2,722,30778,0000011110,30,0
87,3,722,30778,0000011101,29,0
87,4,722,30778,0000011110,30,0
87,5,722,30778,0000011101,29,0
87,6,722,30778,0000011110,30,0
87,7,722,30778,0000011101,29,0
87,8,722,30778,0000011101,29,0
87,9,722,30778,0000011110,30,0
87,10,722,30778,0000011101,29,0
87,11,722,30778,0000011101,29,0
87,12,722,30778,0000011101,29,0
87,13,722,30778,0000011110,30,0
87,14,722,30778,0000011101,29,0
87,15,722,30778,0000011101,29,0
87,16,722,30778,0000011101,29,0
87,17,722,30778,0000011101,29,0
87,18,722,30778,0000011110,30,0
87,19,722,30778,0000011110,30,0
87,20,722,30778,0000011101,29,0
87,21,722,30778,0000011101,29,0
87,22,722,30778,0000011101,29,0
87,23,722,30778,0000011110,30,0
87,24,722,30778,0000011110,30,0
87,25,722,30778,0000011101,29,0
87,26,722,30778,0000011101,29,0
87,27,722,30778,0000011110,30,0
87,28,722,30778,0000011101,29,0
87,29,722,30778,0000011101,29,0
87,30,722,30778,0000011101,29,0
87,31,722,30778,0000011101,29,0
87,32,722,30778,0000011101,29,0
87,33,722,30778,0000011101,29,0
87,34,722,30778,0000011101,29,0
87,35,722,30778,0000011101,29,0
87,36,722,30778,0000011101,29,0
87,37,722,30778,0000011101,29,0
87,38,722,30778,0000011101,29,0
87,39,722,30778,0000011101,29,0
87,40,722,30778,0000011110,30,0
87,41,722,30778,0000011101,29,0
87,42,722,30778,0000011110,30,0
87,43,722,30778,0000011110,30,0
87,44,722,30778,0000011101,29,0
87,45,722,30778,0000011101,29,0
87,46,722,30778,0000011101,29,0
87,47,722,30778,0000011101,29,0
87,48,722,30778,0000011110,30,0
87,49,722,30778,0000011101,29,0
88,0,728,30772,0000011101,29,0
88,1,728,30772,0000011110,30,0
88,2,728,30772,0000011110,30,0
88,3,728,30772,0000011101,29,0
88,4,728,30772,0000011101,29,0
88,5,728,30772,0000011110,30,0
88,6,728,30772,0000011101,29,0
88,7,728,30772,0000011110,30,0
88,8,728,30772,0000011110,30,0
88,9,728,30772,0000011101,29,0
88,10,728,30772,0000011110,30,0
88,11,728,30772,0000011110,30,0
88,12,728,30772,0000011101,29,0
88,13,728,30772,0000011110,30,0
88,14,728,30772,0000011110,30,0
88,15,728,30772,0000011110,30,0
88,16,728,30772,0000011101,29,0
88,17,728,30772,0000011101,29,0
88,18,728,30772,0000011101,29,0
88,19,728,30772,0000011110,30,0
88,20,728,30772,0000011101,29,0
88,21,728,30772,0000011101,29,0
88,22,728,30772,0000011110,30,0
88,23,728,30772,0000011110,30,0
88,24,728,30772,0000011110,30,0
88,25,728,30772,0000011101,29,0
88,26,728,30772,0000011110,30,0
88,27,728,30772,0000011110,30,0
88,28,728,30772,0000011110,30,0
88,29,728,30772,0000011110,30,0
88,30,728,30772,0000011101,29,0
88,31,728,30772,0000011110,30,0
88,32,728,30772,0000011110,30,0
88,33,728,30772,0000011101,29,0
88,34,728,30772,0000011110,30,0
88,35,728,30772,0000011110,30,0
88,36,728,30772,0000011101,29,0
88,37,728,30772,0000011101,29,0
88,38,728,30772,0000011101,29,0
88,39,728,30772,0000011101,29,0
88,40,728,30772,0000011101,29,0
88,41,728,30772,0000011110,30,0
88,42,728,30772,0000011110,30,0
88,43,728,30772,0000011110,30,0
88,44,728,30772,0000011110,30,0
88,45,728,30772,0000011101,29,0
88,46,728,30772,0000011110,30,0
88,47,728,30772,0000011110,30,0
88,48,728,30772,0000011110,30,0
88,49,728,30772,0000011110,30,0
89,0,734,30766,0000011110,30,0
89,1,734,30766,0000011110,30,0
89,2,734,30766,0000011110,30,0
89,3,734,30766,0000011110,30,0
89,4,734,30766,0000011110,30,0
89,5,734,30766,0000011110,30,0
89,6,734,30766,0000011110,30,0
89,7,734,30766,0000011110,30,0
89,8,734,30766,0000011110,30,0
89,9,734,30766,0000011110,30,0
89,10,734,30766,0000011110,30,0
89,11,734,30766,0000011110,30,0
89,12,734,30766,0000011110,30,0
89,13,734,30766,0000011110,30,0
89,14,734,30766,0000011110,30,0
89,15,734,30766,0000011110,30,0
89,16,734,30766,0000011110,30,0
89,17,734,30766,0000011110,30,0
89,18,734,30766,0000011110,30,0
89,19,734,30766,0000011110,30,0
89,20,734,30766,0000011110,30,0
89,21,734,30766,0000011110,30,0
89,22,734,30766,0000011110,30,0
89,23,734,30766,0000011110,30,0
89,24,734,30766,0000011110,30,0
89,25,734,30766,0000011110,30,0
89,26,734,30766,0000011110,30,0
89,27,734,30766,0000011110,30,0
89,28,734,30766,0000011110,30,0
89,29,734,30766,0000011110,30,0
89,30,734,30766,0000011110,30,0
89,31,734,30766,0000011110,30,0
89,32,734,30766,0000011110,30,0
89,33,734,30766,0000011110,30,0
89,34,734,30766,0000011110,30,0
89,35,734,30766,0000011110,30,0
89,36,734,30766,0000011110,30,0
89,37,734,30766,0000011110,30,0
89,38,734,30766,0000011110,30,0
89,39,734,30766,0000011110,30,0
89,40,734,30766,0000011110,30,0
89,41,734,30766,0000011110,30,0
89,42,734,30766,0000011110,30,0
89,43,734,30766,0000011110,30,0
89,44,734,30766,0000011110,30,0
89,45,734,30766,0000011110,30,0
89,46,734,30766,0000011110,30,0
89,47,734,30766,0000011110,30,0
89,48,734,30766,0000011110,30,0
89,49,734,30766,0000011101,29,0
90,0,740,30760,0000011110,30,0
90,1,740,30760,0000011110,30,0
90,2,740,30760,0000011110,30,0
90,3,740,30760,0000011110,30,0
90,4,740,30760,0000011111,31,0
90,5,740,30760,0000011110,30,0
90,6,740,30760,0000011110,30,0
90,7,740,30760,0000011110,30,0
90,8,740,30760,0000011110,30,0
90,9,740,30760,0000011110,30,0
90,10,740,30760,0000011110,30,0
90,11,740,30760,0000011110,30,0
90,12,740,30760,0000011110,30,0
90,13,740,30760,0000011110,30,0
90,14,740,30760,0000011110,30,0
90,15,740,30760,0000011110,30,0
90,16,740,30760,0000011110,30,0
90,17,740,30760,0000011110,30,0
90,18,740,30760,0000011110,30,0
90,19,740,30760,0000011110,30,0
90,20,740,30760,0000011110,30,0
90,21,740,30760,0000011110,30,0
90,22,740,30760,0000011101,29,0
90,23,740,30760,0000011110,30,0
90,24,740,30760,0000011110,30,0
90,25,740,30760,0000011110,30,0
90,26,740,30760,0000011110,30,0
90,27,740,30760,0000011110,30,0
90,28,740,30760,0000011110,30,0
90,29,740,30760,0000011110,30,0
90,30,740,30760,0000011110,30,0
90,31,740,30760,0000011110,30,0
90,32,740,30760,0000011110,30,0
90,33,740,30760,0000011111,31,0
90,34,740,30760,0000011110,30,0
90,35,740,30760,0000011110,30,0
90,36,740,30760,0000011110,30,0
90,37,740,30760,0000011110,30,0
90,38,740,30760,0000011110,30,0
90,39,740,30760,0000011110,30,0
90,40,740,30760,0000011101,29,0
90,41,740,30760,0000011110,30,0
90,42,740,30760,0000011110,30,0
90,43,740,30760,0000011110,30,0
90,44,740,30760,0000011110,30,0
90,45,740,30760,0000011110,30,0
90,46,740,30760,0000011110,30,0
90,47,740,30760,0000011110,30,0
90,48,740,30760,0000011110,30,0
90,49,740,30760,0000011110,30,0
91,0,746,30754,0000011110,30,0
91,1,746,30754,0000011110,30,0
91,2,746,30754,0000011110,30,0
91,3,746,30754,0000011110,30,0
91,4,746,30754,0000011110,30,0
91,5,746,30754,0000011110,30,0
91,6,746,30754,0000011110,30,0
91,7,746,30754,0000011111,31,0
91,8,746,30754,0000011110,30,0
91,9,746,30754,0000011110,30,0
91,10,746,30754,0000011111,31,0
91,11,746,30754,0000011110,30,0
91,12,746,30754,0000011110,30,0
91,13,746,30754,0000011110,30,0
91,14,746,30754,0000011110,30,0
91,15,746,30754,0000011111,31,0
91,16,746,30754,0000011110,30,0
91,17,746,30754,0000011110,30,0
91,18,746,30754,0000011110,30,0
91,19,746,30754,0000011110,30,0
91,20,746,30754,0000011110,30,0
91,21,746,30754,0000011110,30,0
91,22,746,30754,0000011110,30,0
91,23,746,30754,0000011111,31,0
91,24,746,30754,0000011111,31,0
91,25,746,30754,0000011110,30,0
91,26,746,30754,0000011110,30,0
91,27,746,30754,0000011110,30,0
91,28,746,30754,0000011110,30,0
91,29,746,30754,0000011110,30,0
91,30,746,30754,0000011110,30,0
91,31,746,30754,0000011110,30,0
91,32,746,30754,0000011110,30,0
91,33,746,30754,0000011110,30,0
91,34,746,30754,0000011110,30,0
91,35,746,30754,0000011110,30,0
91,36,746,30754,0000011110,30,0
91,37,746,30754,0000011111,31,0
91,38,746,30754,0000011110,30,0
91,39,746,30754,0000011111,31,0
91,40,746,30754,0000011110,30,0
91,41,746,30754,0000011111,31,0
91,42,746,30754,0000011110,30,0
91,43,746,30754,0000011110,30,0
91,44,746,30754,0000011110,30,0
91,45,746,30754,0000011110,30,0
91,46,746,30754,0000011110,30,0
91,47,746,30754,0000011110,30,0
91,48,746,30754,0000011110,30,0
91,49,746,30754,0000011110,30,0
92,0,752,30748,0000011111,31,0
92,1,752,30748,0000011110,30,0
92,2,752,30748,0000011110,30,0
92,3,752,30748,0000011111,31,0
92,4,752,30748,0000011111,31,0
92,5,752,30748,0000011110,30,0
92,6,752,30748,0000011110,30,0
92,7,752,30748,0000011111,31,0
92,8,752,30748,0000011111,31,0
92,9,752,30748,0000011110,30,0
92,10,752,30748,0000011111,31,0
92,11,752,30748,0000011110,30,0
92,12,752,30748,0000011110,30,0
92,13,752,30748,0000011110,30,0
92,14,752,30748,0000011110,30,0
