# Acquisizione a range di livelli
# Livello minimo (codice CS1): 8200
# Livello massimo (codice CS1): 15800
# Numero di punti: 1268
# Numero di campioni: 50
# Step: 6
# Tempo di settling (s): 1.0
# Timestamp: 140726_164321
step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
992,47,14152,17348,0111001100,460,0
992,48,14152,17348,0111001100,460,0
992,49,14152,17348,0111001100,460,0
993,0,14158,17342,0111001100,460,0
993,1,14158,17342,0111001101,461,0
993,2,14158,17342,0111001100,460,0
993,3,14158,17342,0111001101,461,0
993,4,14158,17342,0111001100,460,0
993,5,14158,17342,0111001100,460,0
993,6,14158,17342,0111001101,461,0
993,7,14158,17342,0111001101,461,0
993,8,14158,17342,0111001100,460,0
993,9,14158,17342,0111001100,460,0
993,10,14158,17342,0111001101,461,0
993,11,14158,17342,0111001101,461,0
993,12,14158,17342,0111001100,460,0
993,13,14158,17342,0111001101,461,0
993,14,14158,17342,0111001100,460,0
993,15,14158,17342,0111001100,460,0
993,16,14158,17342,0111001101,461,0
993,17,14158,17342,0111001100,460,0
993,18,14158,17342,0111001100,460,0
993,19,14158,17342,0111001101,461,0
993,20,14158,17342,0111001101,461,0
993,21,14158,17342,0111001101,461,0
993,22,14158,17342,0111001101,461,0
993,23,14158,17342,0111001101,461,0
993,24,14158,17342,0111001101,461,0
993,25,14158,17342,0111001101,461,0
993,26,14158,17342,0111001101,461,0
993,27,14158,17342,0111001101,461,0
993,28,14158,17342,0111001100,460,0
993,29,14158,17342,0111001101,461,0
993,30,14158,17342,0111001101,461,0
993,31,14158,17342,0111001100,460,0
993,32,14158,17342,0111001101,461,0
993,33,14158,17342,0111001100,460,0
993,34,14158,17342,0111001101,461,0
993,35,14158,17342,0111001100,460,0
993,36,14158,17342,0111001101,461,0
993,37,14158,17342,0111001100,460,0
993,38,14158,17342,0111001100,460,0
993,39,14158,17342,0111001100,460,0
993,40,14158,17342,0111001100,460,0
993,41,14158,17342,0111001101,461,0
993,42,14158,17342,0111001100,460,0
993,43,14158,17342,0111001101,461,0
993,44,14158,17342,0111001100,460,0
993,45,14158,17342,0111001101,461,0
993,46,14158,17342,0111001101,461,0
993,47,14158,17342,0111001100,460,0
993,48,14158,17342,0111001101,461,0
993,49,14158,17342,0111001101,461,0
994,0,14164,17336,0111001101,461,0
994,1,14164,17336,0111001101,461,0
994,2,14164,17336,0111001101,461,0
994,3,14164,17336,0111001101,461,0
994,4,14164,17336,0111001101,461,0
994,5,14164,17336,0111001101,461,0
994,6,14164,17336,0111001101,461,0
994,7,14164,17336,0111001101,461,0
994,8,14164,17336,0111001101,461,0
994,9,14164,17336,0111001101,461,0
994,10,14164,17336,0111001110,462,0
994,11,14164,17336,0111001101,461,0
994,12,14164,17336,0111001101,461,0
994,13,14164,17336,0111001101,461,0
994,14,14164,17336,0111001100,460,0
994,15,14164,17336,0111001101,461,0
994,16,14164,17336,0111001101,461,0
994,17,14164,17336,0111001110,462,0
994,18,14164,17336,0111001100,460,0
994,19,14164,17336,0111001101,461,0
994,20,14164,17336,0111001101,461,0
994,21,14164,17336,0111001100,460,0
994,22,14164,17336,0111001101,461,0
994,23,14164,17336,0111001101,461,0
994,24,14164,17336,0111001101,461,0
994,25,14164,17336,0111001100,460,0
994,26,14164,17336,0111001100,460,0
994,27,14164,17336,0111001101,461,0
994,28,14164,17336,0111001101,461,0
994,29,14164,17336,0111001100,460,0
994,30,14164,17336,0111001101,461,0
994,31,14164,17336,0111001101,461,0
994,32,14164,17336,0111001101,461,0
994,33,14164,17336,0111001101,461,0
994,34,14164,17336,0111001101,461,0
994,35,14164,17336,0111001101,461,0
994,36,14164,17336,0111001101,461,0
994,37,14164,17336,0111001101,461,0
994,38,14164,17336,0111001100,460,0
994,39,14164,17336,0111001100,460,0
994,40,14164,17336,0111001101,461,0
994,41,14164,17336,0111001101,461,0
994,42,14164,17336,0111001110,462,0
994,43,14164,17336,0111001101,461,0
994,44,14164,17336,0111001101,461,0
994,45,14164,17336,0111001101,461,0
994,46,14164,17336,0111001101,461,0
994,47,14164,17336,0111001101,461,0
994,48,14164,17336,0111001101,461,0
994,49,14164,17336,0111001101,461,0
995,0,14170,17330,0111001101,461,0
995,1,14170,17330,0111001101,461,0
995,2,14170,17330,0111001110,462,0
995,3,14170,17330,0111001110,462,0
995,4,14170,17330,0111001101,461,0
995,5,14170,17330,0111001100,460,0
995,6,14170,17330,0111001101,461,0
995,7,14170,17330,0111001101,461,0
995,8,14170,17330,0111001101,461,0
995,9,14170,17330,0111001100,460,0
995,10,14170,17330,0111001101,461,0
995,11,14170,17330,0111001101,461,0
995,12,14170,17330,0111001101,461,0
995,13,14170,17330,0111001101,461,0
995,14,14170,17330,0111001100,460,0
995,15,14170,17330,0111001100,460,0
995,16,14170,17330,0111001101,461,0
995,17,14170,17330,0111001101,461,0
995,18,14170,17330,0111001110,462,0
995,19,14170,17330,0111001101,461,0
995,20,14170,17330,0111001100,460,0
995,21,14170,17330,0111001101,461,0
995,22,14170,17330,0111001110,462,0
995,23,14170,17330,0111001100,460,0
995,24,14170,17330,0111001101,461,0
995,25,14170,17330,0111001101,461,0
995,26,14170,17330,0111001101,461,0
995,27,14170,17330,0111001101,461,0
995,28,14170,17330,0111001101,461,0
995,29,14170,17330,0111001101,461,0
995,30,14170,17330,0111001101,461,0
995,31,14170,17330,0111001101,461,0
995,32,14170,17330,0111001101,461,0
995,33,14170,17330,0111001101,461,0
995,34,14170,17330,0111001100,460,0
995,35,14170,17330,0111001101,461,0
995,36,14170,17330,0111001101,461,0
995,37,14170,17330,0111001101,461,0
995,38,14170,17330,0111001110,462,0
995,39,14170,17330,0111001101,461,0
995,40,14170,17330,0111001101,461,0
995,41,14170,17330,0111001101,461,0
995,42,14170,17330,0111001100,460,0
995,43,14170,17330,0111001101,461,0
995,44,14170,17330,0111001101,461,0
995,45,14170,17330,0111001101,461,0
995,46,14170,17330,0111001101,461,0
995,47,14170,17330,0111001101,461,0
995,48,14170,17330,0111001101,461,0
995,49,14170,17330,0111001101,461,0
996,0,14176,17324,0111001110,462,0
996,1,14176,17324,0111001101,461,0
996,2,14176,17324,0111001110,462,0
996,3,14176,17324,0111001110,462,0
996,4,14176,17324,0111001110,462,0
996,5,14176,17324,0111001101,461,0
996,6,14176,17324,0111001101,461,0
996,7,14176,17324,0111001110,462,0
996,8,14176,17324,0111001110,462,0
996,9,14176,17324,0111001110,462,0
996,10,14176,17324,0111001101,461,0
996,11,14176,17324,0111001101,461,0
996,12,14176,17324,0111001101,461,0
996,13,14176,17324,0111001110,462,0
996,14,14176,17324,0111001101,461,0
996,15,14176,17324,0111001101,461,0
996,16,14176,17324,0111001101,461,0
996,17,14176,17324,0111001101,461,0
996,18,14176,17324,0111001110,462,0
996,19,14176,17324,0111001101,461,0
996,20,14176,17324,0111001101,461,0
996,21,14176,17324,0111001110,462,0
996,22,14176,17324,0111001101,461,0
996,23,14176,17324,0111001101,461,0
996,24,14176,17324,0111001100,460,0
996,25,14176,17324,0111001101,461,0
996,26,14176,17324,0111001110,462,0
996,27,14176,17324,0111001101,461,0
996,28,14176,17324,0111001101,461,0
996,29,14176,17324,0111001101,461,0
996,30,14176,17324,0111001101,461,0
996,31,14176,17324,0111001110,462,0
996,32,14176,17324,0111001101,461,0
996,33,14176,17324,0111001101,461,0
996,34,14176,17324,0111001101,461,0
996,35,14176,17324,0111001101,461,0
996,36,14176,17324,0111001101,461,0
996,37,14176,17324,0111001101,461,0
996,38,14176,17324,0111001101,461,0
996,39,14176,17324,0111001100,460,0
996,40,14176,17324,0111001101,461,0
996,41,14176,17324,0111001110,462,0
996,42,14176,17324,0111001101,461,0
996,43,14176,17324,0111001110,462,0
996,44,14176,17324,0111001101,461,0
996,45,14176,17324,0111001110,462,0
996,46,14176,17324,0111001110,462,0
996,47,14176,17324,0111001110,462,0
996,48,14176,17324,0111001101,461,0
996,49,14176,17324,0111001101,461,0
997,0,14182,17318,0111001110,462,0
997,1,14182,17318,0111001101,461,0
997,2,14182,17318,0111001110,462,0
997,3,14182,17318,0111001110,462,0
997,4,14182,17318,0111001110,462,0
997,5,14182,17318,0111001101,461,0
997,6,14182,17318,0111001110,462,0
997,7,14182,17318,0111001101,461,0
997,8,14182,17318,0111001101,461,0
997,9,14182,17318,0111001101,461,0
997,10,14182,17318,0111001101,461,0
997,11,14182,17318,0111001110,462,0
997,12,14182,17318,0111001101,461,0
997,13,14182,17318,0111001110,462,0
997,14,14182,17318,0111001101,461,0
997,15,14182,17318,0111001110,462,0
997,16,14182,17318,0111001101,461,0
997,17,14182,17318,0111001101,461,0
997,18,14182,17318,0111001101,461,0
997,19,14182,17318,0111001110,462,0
997,20,14182,17318,0111001110,462,0
997,21,14182,17318,0111001101,461,0
997,22,14182,17318,0111001110,462,0
997,23,14182,17318,0111001110,462,0
997,24,14182,17318,0111001110,462,0
997,25,14182,17318,0111001101,461,0
997,26,14182,17318,0111001101,461,0
997,27,14182,17318,0111001110,462,0
997,28,14182,17318,0111001101,461,0
997,29,14182,17318,0111001101,461,0
997,30,14182,17318,0111001110,462,0
997,31,14182,17318,0111001101,461,0
997,32,14182,17318,0111001110,462,0
997,33,14182,17318,0111001101,461,0
997,34,14182,17318,0111001110,462,0
997,35,14182,17318,0111001110,462,0
997,36,14182,17318,0111001110,462,0
997,37,14182,17318,0111001110,462,0
997,38,14182,17318,0111001110,462,0
997,39,14182,17318,0111001110,462,0
997,40,14182,17318,0111001110,462,0
997,41,14182,17318,0111001100,460,0
997,42,14182,17318,0111001101,461,0
997,43,14182,17318,0111001110,462,0
997,44,14182,17318,0111001101,461,0
997,45,14182,17318,0111001101,461,0
997,46,14182,17318,0111001101,461,0
997,47,14182,17318,0111001101,461,0
997,48,14182,17318,0111001101,461,0
997,49,14182,17318,0111001101,461,0
998,0,14188,17312,0111001110,462,0
998,1,14188,17312,0111001110,462,0
998,2,14188,17312,0111001110,462,0
998,3,14188,17312,0111001101,461,0
998,4,14188,17312,0111001110,462,0
998,5,14188,17312,0111001110,462,0
998,6,14188,17312,0111001101,461,0
998,7,14188,17312,0111001110,462,0
998,8,14188,17312,0111001110,462,0
998,9,14188,17312,0111001110,462,0
998,10,14188,17312,0111001110,462,0
998,11,14188,17312,0111001101,461,0
998,12,14188,17312,0111001110,462,0
998,13,14188,17312,0111001110,462,0
998,14,14188,17312,0111001110,462,0
998,15,14188,17312,0111001110,462,0
998,16,14188,17312,0111001110,462,0
998,17,14188,17312,0111001110,462,0
998,18,14188,17312,0111001110,462,0
998,19,14188,17312,0111001110,462,0
998,20,14188,17312,0111001110,462,0
998,21,14188,17312,0111001110,462,0
998,22,14188,17312,0111001110,462,0
998,23,14188,17312,0111001110,462,0
998,24,14188,17312,0111001110,462,0
998,25,14188,17312,0111001110,462,0
998,26,14188,17312,0111001110,462,0
998,27,14188,17312,0111001110,462,0
998,28,14188,17312,0111001110,462,0
998,29,14188,17312,0111001110,462,0
998,30,14188,17312,0111001101,461,0
998,31,14188,17312,0111001110,462,0
998,32,14188,17312,0111001101,461,0
998,33,14188,17312,0111001101,461,0
998,34,14188,17312,0111001110,462,0
998,35,14188,17312,0111001110,462,0
998,36,14188,17312,0111001110,462,0
998,37,14188,17312,0111001101,461,0
998,38,14188,17312,0111001110,462,0
998,39,14188,17312,0111001110,462,0
998,40,14188,17312,0111001101,461,0
998,41,14188,17312,0111001110,462,0
998,42,14188,17312,0111001110,462,0
998,43,14188,17312,0111001101,461,0
998,44,14188,17312,0111001110,462,0
998,45,14188,17312,0111001101,461,0
998,46,14188,17312,0111001101,461,0
998,47,14188,17312,0111001110,462,0
998,48,14188,17312,0111001110,462,0
998,49,14188,17312,0111001110,462,0
999,0,14194,17306,0111001110,462,0
999,1,14194,17306,0111001110,462,0
999,2,14194,17306,0111001110,462,0
999,3,14194,17306,0111001101,461,0
999,4,14194,17306,0111001110,462,0
999,5,14194,17306,0111001110,462,0
999,6,14194,17306,0111001110,462,0
999,7,14194,17306,0111001110,462,0
999,8,14194,17306,0111001110,462,0
999,9,14194,17306,0111001111,463,0
999,10,14194,17306,0111001101,461,0
999,11,14194,17306,0111001110,462,0
999,12,14194,17306,0111001110,462,0
999,13,14194,17306,0111001110,462,0
999,14,14194,17306,0111001110,462,0
999,15,14194,17306,0111001110,462,0
999,16,14194,17306,0111001110,462,0
999,17,14194,17306,0111001110,462,0
999,18,14194,17306,0111001101,461,0
999,19,14194,17306,0111001110,462,0
999,20,14194,17306,0111001110,462,0
999,21,14194,17306,0111001110,462,0
999,22,14194,17306,0111001110,462,0
999,23,14194,17306,0111001110,462,0
999,24,14194,17306,0111001110,462,0
999,25,14194,17306,0111001110,462,0
999,26,14194,17306,0111001110,462,0
999,27,14194,17306,0111001110,462,0
999,28,14194,17306,0111001110,462,0
999,29,14194,17306,0111001110,462,0
999,30,14194,17306,0111001110,462,0
999,31,14194,17306,0111001110,462,0
999,32,14194,17306,0111001111,463,0
999,33,14194,17306,0111001110,462,0
999,34,14194,17306,0111001110,462,0
999,35,14194,17306,0111001110,462,0
999,36,14194,17306,0111001110,462,0
999,37,14194,17306,0111001110,462,0
999,38,14194,17306,0111001110,462,0
999,39,14194,17306,0111001110,462,0
999,40,14194,17306,0111001110,462,0
999,41,14194,17306,0111001110,462,0
999,42,14194,17306,0111001110,462,0
999,43,14194,17306,0111001110,462,0
999,44,14194,17306,0111001110,462,0
999,45,14194,17306,0111001110,462,0
999,46,14194,17306,0111001110,462,0
999,47,14194,17306,0111001101,461,0
999,48,14194,17306,0111001110,462,0
999,49,14194,17306,0111001101,461,0
1000,0,14200,17300,0111001110,462,0
1000,1,14200,17300,0111001110,462,0
1000,2,14200,17300,0111001111,463,0
1000,3,14200,17300,0111001110,462,0
1000,4,14200,17300,0111001110,462,0
1000,5,14200,17300,0111001110,462,0
1000,6,14200,17300,0111001110,462,0
1000,7,14200,17300,0111001110,462,0
1000,8,14200,17300,0111001110,462,0
1000,9,14200,17300,0111001110,462,0
1000,10,14200,17300,0111001111,463,0
1000,11,14200,17300,0111001110,462,0
1000,12,14200,17300,0111001110,462,0
1000,13,14200,17300,0111001110,462,0
1000,14,14200,17300,0111001110,462,0
1000,15,14200,17300,0111001110,462,0
1000,16,14200,17300,0111001110,462,0
1000,17,14200,17300,0111001110,462,0
1000,18,14200,17300,0111001110,462,0
1000,19,14200,17300,0111001110,462,0
1000,20,14200,17300,0111001110,462,0
1000,21,14200,17300,0111001110,462,0
1000,22,14200,17300,0111001110,462,0
1000,23,14200,17300,0111001110,462,0
1000,24,14200,17300,0111001110,462,0
1000,25,14200,17300,0111001110,462,0
1000,26,14200,17300,0111001110,462,0
1000,27,14200,17300,0111001110,462,0
1000,28,14200,17300,0111001111,463,0
1000,29,14200,17300,0111001110,462,0
1000,30,14200,17300,0111001110,462,0
1000,31,14200,17300,0111001110,462,0
1000,32,14200,17300,0111001110,462,0
1000,33,14200,17300,0111001110,462,0
1000,34,14200,17300,0111001110,462,0
1000,35,14200,17300,0111001110,462,0
1000,36,14200,17300,0111001110,462,0
1000,37,14200,17300,0111001110,462,0
1000,38,14200,17300,0111001110,462,0
1000,39,14200,17300,0111001111,463,0
1000,40,14200,17300,0111001110,462,0
1000,41,14200,17300,0111001110,462,0
1000,42,14200,17300,0111001110,462,0
1000,43,14200,17300,0111001110,462,0
1000,44,14200,17300,0111001111,463,0
1000,45,14200,17300,0111001111,463,0
1000,46,14200,17300,0111001110,462,0
1000,47,14200,17300,0111001110,462,0
1000,48,14200,17300,0111001111,463,0
1000,49,14200,17300,0111001110,462,0
1001,0,14206,17294,0111001110,462,0
1001,1,14206,17294,0111001110,462,0
1001,2,14206,17294,0111001110,462,0
1001,3,14206,17294,0111001110,462,0
1001,4,14206,17294,0111001111,463,0
1001,5,14206,17294,0111001110,462,0
1001,6,14206,17294,0111001110,462,0
1001,7,14206,17294,0111010000,464,0
1001,8,14206,17294,0111001110,462,0
1001,9,14206,17294,0111001111,463,0
1001,10,14206,17294,0111001111,463,0
1001,11,14206,17294,0111001110,462,0
1001,12,14206,17294,0111001110,462,0
1001,13,14206,17294,0111001110,462,0
1001,14,14206,17294,0111001111,463,0
1001,15,14206,17294,0111001110,462,0
1001,16,14206,17294,0111001111,463,0
1001,17,14206,17294,0111001110,462,0
1001,18,14206,17294,0111001110,462,0
1001,19,14206,17294,0111001110,462,0
1001,20,14206,17294,0111001110,462,0
1001,21,14206,17294,0111001110,462,0
1001,22,14206,17294,0111001110,462,0
1001,23,14206,17294,0111001110,462,0
1001,24,14206,17294,0111001110,462,0
1001,25,14206,17294,0111001110,462,0
1001,26,14206,17294,0111001110,462,0
1001,27,14206,17294,0111001110,462,0
1001,28,14206,17294,0111001110,462,0
1001,29,14206,17294,0111001110,462,0
1001,30,14206,17294,0111001111,463,0
1001,31,14206,17294,0111001110,462,0
1001,32,14206,17294,0111001111,463,0
1001,33,14206,17294,0111001110,462,0
1001,34,14206,17294,0111001111,463,0
1001,35,14206,17294,0111001110,462,0
1001,36,14206,17294,0111001110,462,0
1001,37,14206,17294,0111001111,463,0
1001,38,14206,17294,0111001110,462,0
1001,39,14206,17294,0111001111,463,0
1001,40,14206,17294,0111001110,462,0
1001,41,14206,17294,0111001110,462,0
1001,42,14206,17294,0111001111,463,0
1001,43,14206,17294,0111001111,463,0
1001,44,14206,17294,0111001111,463,0
1001,45,14206,17294,0111001111,463,0
1001,46,14206,17294,0111001110,462,0
1001,47,14206,17294,0111001110,462,0
1001,48,14206,17294,0111001110,462,0
1001,49,14206,17294,0111001110,462,0
1002,0,14212,17288,0111001110,462,0
1002,1,14212,17288,0111001110,462,0
1002,2,14212,17288,0111001110,462,0
1002,3,14212,17288,0111001111,463,0
1002,4,14212,17288,0111001111,463,0
1002,5,14212,17288,0111001111,463,0
1002,6,14212,17288,0111001111,463,0
1002,7,14212,17288,0111001111,463,0
1002,8,14212,17288,0111001110,462,0
1002,9,14212,17288,0111001110,462,0
1002,10,14212,17288,0111001110,462,0
1002,11,14212,17288,0111001111,463,0
1002,12,14212,17288,0111001110,462,0
1002,13,14212,17288,0111001111,463,0
1002,14,14212,17288,0111001110,462,0
1002,15,14212,17288,0111001111,463,0
1002,16,14212,17288,0111001110,462,0
1002,17,14212,17288,0111001110,462,0
1002,18,14212,17288,0111001111,463,0
1002,19,14212,17288,0111001111,463,0
1002,20,14212,17288,0111001111,463,0
1002,21,14212,17288,0111001111,463,0
1002,22,14212,17288,0111001110,462,0
1002,23,14212,17288,0111001110,462,0
1002,24,14212,17288,0111001111,463,0
1002,25,14212,17288,0111001111,463,0
1002,26,14212,17288,0111001111,463,0
1002,27,14212,17288,0111001110,462,0
1002,28,14212,17288,0111001111,463,0
1002,29,14212,17288,0111001110,462,0
1002,30,14212,17288,0111001111,463,0
1002,31,14212,17288,0111001111,463,0
1002,32,14212,17288,0111001110,462,0
1002,33,14212,17288,0111001110,462,0
1002,34,14212,17288,0111001111,463,0
1002,35,14212,17288,0111001110,462,0
1002,36,14212,17288,0111001111,463,0
1002,37,14212,17288,0111001111,463,0
1002,38,14212,17288,0111001111,463,0
1002,39,14212,17288,0111001110,462,0
1002,40,14212,17288,0111001110,462,0
1002,41,14212,17288,0111001110,462,0
1002,42,14212,17288,0111001111,463,0
1002,43,14212,17288,0111001111,463,0
1002,44,14212,17288,0111001111,463,0
1002,45,14212,17288,0111001111,463,0
1002,46,14212,17288,0111001110,462,0
1002,47,14212,17288,0111001111,463,0
1002,48,14212,17288,0111001111,463,0
1002,49,14212,17288,0111001111,463,0
1003,0,14218,17282,0111001111,463,0
1003,1,14218,17282,0111001110,462,0
1003,2,14218,17282,0111001111,463,0
1003,3,14218,17282,0111001110,462,0
1003,4,14218,17282,0111001111,463,0
1003,5,14218,17282,0111001111,463,0
1003,6,14218,17282,0111001110,462,0
1003,7,14218,17282,0111001111,463,0
1003,8,14218,17282,0111001111,463,0
1003,9,14218,17282,0111001111,463,0
1003,10,14218,17282,0111001111,463,0
1003,11,14218,17282,0111001111,463,0
1003,12,14218,17282,0111001110,462,0
1003,13,14218,17282,0111001111,463,0
1003,14,14218,17282,0111001111,463,0
1003,15,14218,17282,0111001110,462,0
1003,16,14218,17282,0111001110,462,0
1003,17,14218,17282,0111001111,463,0
1003,18,14218,17282,0111001111,463,0
1003,19,14218,17282,0111001111,463,0
1003,20,14218,17282,0111001111,463,0
