step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
2527,40,15162,16338,0111101100,492,0
2527,41,15162,16338,0111101010,490,0
2527,42,15162,16338,0111101100,492,0
2527,43,15162,16338,0111101101,493,0
2527,44,15162,16338,0111101100,492,0
2527,45,15162,16338,0111101100,492,0
2527,46,15162,16338,0111101100,492,0
2527,47,15162,16338,0111101100,492,0
2527,48,15162,16338,0111110000,496,0
2527,49,15162,16338,0111110000,496,0
2528,0,15168,16332,0111101101,493,0
2528,1,15168,16332,0111101101,493,0
2528,2,15168,16332,0111101101,493,0
2528,3,15168,16332,0111101110,494,0
2528,4,15168,16332,0111101110,494,0
2528,5,15168,16332,0111101100,492,0
2528,6,15168,16332,0111101100,492,0
2528,7,15168,16332,0111101100,492,0
2528,8,15168,16332,0111101100,492,0
2528,9,15168,16332,0111101100,492,0
2528,10,15168,16332,0111101101,493,0
2528,11,15168,16332,0111101111,495,0
2528,12,15168,16332,0111110001,497,0
2528,13,15168,16332,0111101011,491,0
2528,14,15168,16332,0111101101,493,0
2528,15,15168,16332,0111101101,493,0
2528,16,15168,16332,0111101101,493,0
2528,17,15168,16332,0111101011,491,0
2528,18,15168,16332,0111101101,493,0
2528,19,15168,16332,0111101101,493,0
2528,20,15168,16332,0111101100,492,0
2528,21,15168,16332,0111101101,493,0
2528,22,15168,16332,0111101101,493,0
2528,23,15168,16332,0111101110,494,0
2528,24,15168,16332,0111101101,493,0
2528,25,15168,16332,0111101101,493,0
2528,26,15168,16332,0111101101,493,0
2528,27,15168,16332,0111101101,493,0
2528,28,15168,16332,0111101101,493,0
2528,29,15168,16332,0111101101,493,0
2528,30,15168,16332,0111101100,492,0
2528,31,15168,16332,0111101101,493,0
2528,32,15168,16332,0111101100,492,0
2528,33,15168,16332,0111101100,492,0
2528,34,15168,16332,0111101110,494,0
2528,35,15168,16332,0111101100,492,0
2528,36,15168,16332,0111101101,493,0
2528,37,15168,16332,0111110001,497,0
2528,38,15168,16332,0111101101,493,0
2528,39,15168,16332,0111101110,494,0
2528,40,15168,16332,0111101101,493,0
2528,41,15168,16332,0111101100,492,0
2528,42,15168,16332,0111101101,493,0
2528,43,15168,16332,0111101100,492,0
2528,44,15168,16332,0111101101,493,0
2528,45,15168,16332,0111101011,491,0
2528,46,15168,16332,0111101101,493,0
2528,47,15168,16332,0111101100,492,0
2528,48,15168,16332,0111101101,493,0
2528,49,15168,16332,0111101111,495,0
2529,0,15174,16326,0111101110,494,0
2529,1,15174,16326,0111101101,493,0
2529,2,15174,16326,0111101110,494,0
2529,3,15174,16326,0111101110,494,0
2529,4,15174,16326,0111101101,493,0
2529,5,15174,16326,0111101110,494,0
2529,6,15174,16326,0111101100,492,0
2529,7,15174,16326,0111101100,492,0
2529,8,15174,16326,0111101101,493,0
2529,9,15174,16326,0111101101,493,0
2529,10,15174,16326,0111101101,493,0
2529,11,15174,16326,0111101111,495,0
2529,12,15174,16326,0111110001,497,0
2529,13,15174,16326,0111101010,490,0
2529,14,15174,16326,0111101101,493,0
2529,15,15174,16326,0111101101,493,0
2529,16,15174,16326,0111101100,492,0
2529,17,15174,16326,0111101100,492,0
2529,18,15174,16326,0111101100,492,0
2529,19,15174,16326,0111101100,492,0
2529,20,15174,16326,0111101101,493,0
2529,21,15174,16326,0111101101,493,0
2529,22,15174,16326,0111101101,493,0
2529,23,15174,16326,0111101110,494,0
2529,24,15174,16326,0111101110,494,0
2529,25,15174,16326,0111101110,494,0
2529,26,15174,16326,0111101110,494,0
2529,27,15174,16326,0111101101,493,0
2529,28,15174,16326,0111101101,493,0
2529,29,15174,16326,0111101110,494,0
2529,30,15174,16326,0111101100,492,0
2529,31,15174,16326,0111101101,493,0
2529,32,15174,16326,0111101101,493,0
2529,33,15174,16326,0111101101,493,0
2529,34,15174,16326,0111110001,497,0
2529,35,15174,16326,0111101110,494,0
2529,36,15174,16326,0111101110,494,0
2529,37,15174,16326,0111101011,491,0
2529,38,15174,16326,0111101110,494,0
2529,39,15174,16326,0111101101,493,0
2529,40,15174,16326,0111101101,493,0
2529,41,15174,16326,0111101100,492,0
2529,42,15174,16326,0111101110,494,0
2529,43,15174,16326,0111110000,496,0
2529,44,15174,16326,0111101101,493,0
2529,45,15174,16326,0111101101,493,0
2529,46,15174,16326,0111101110,494,0
2529,47,15174,16326,0111101101,493,0
2529,48,15174,16326,0111101011,491,0
2529,49,15174,16326,0111101101,493,0
2530,0,15180,16320,0111101101,493,0
2530,1,15180,16320,0111101100,492,0
2530,2,15180,16320,0111101100,492,0
2530,3,15180,16320,0111101101,493,0
2530,4,15180,16320,0111101101,493,0
2530,5,15180,16320,0111101101,493,0
2530,6,15180,16320,0111101110,494,0
2530,7,15180,16320,0111101110,494,0
2530,8,15180,16320,0111101110,494,0
2530,9,15180,16320,0111101110,494,0
2530,10,15180,16320,0111101110,494,0
2530,11,15180,16320,0111101101,493,0
2530,12,15180,16320,0111101101,493,0
2530,13,15180,16320,0111101100,492,0
2530,14,15180,16320,0111101101,493,0
2530,15,15180,16320,0111101110,494,0
2530,16,15180,16320,0111101101,493,0
2530,17,15180,16320,0111101110,494,0
2530,18,15180,16320,0111110001,497,0
2530,19,15180,16320,0111101101,493,0
2530,20,15180,16320,0111101110,494,0
2530,21,15180,16320,0111101100,492,0
2530,22,15180,16320,0111101101,493,0
2530,23,15180,16320,0111101101,493,0
2530,24,15180,16320,0111101110,494,0
2530,25,15180,16320,0111101101,493,0
2530,26,15180,16320,0111101101,493,0
2530,27,15180,16320,0111101110,494,0
2530,28,15180,16320,0111101110,494,0
2530,29,15180,16320,0111110001,497,0
2530,30,15180,16320,0111110001,497,0
2530,31,15180,16320,0111101101,493,0
2530,32,15180,16320,0111101110,494,0
2530,33,15180,16320,0111101110,494,0
2530,34,15180,16320,0111101101,493,0
2530,35,15180,16320,0111101101,493,0
2530,36,15180,16320,0111101100,492,0
2530,37,15180,16320,0111101101,493,0
2530,38,15180,16320,0111101110,494,0
2530,39,15180,16320,0111101100,492,0
2530,40,15180,16320,0111101111,495,0
2530,41,15180,16320,0111110001,497,0
2530,42,15180,16320,0111101110,494,0
2530,43,15180,16320,0111101101,493,0
2530,44,15180,16320,0111101101,493,0
2530,45,15180,16320,0111101100,492,0
2530,46,15180,16320,0111101101,493,0
2530,47,15180,16320,0111101101,493,0
2530,48,15180,16320,0111101101,493,0
2530,49,15180,16320,0111101101,493,0
2531,0,15186,16314,0111101100,492,0
2531,1,15186,16314,0111101110,494,0
2531,2,15186,16314,0111101110,494,0
2531,3,15186,16314,0111101100,492,0
2531,4,15186,16314,0111101110,494,0
2531,5,15186,16314,0111101110,494,0
2531,6,15186,16314,0111101100,492,0
2531,7,15186,16314,0111101101,493,0
2531,8,15186,16314,0111101101,493,0
2531,9,15186,16314,0111101111,495,0
2531,10,15186,16314,0111110001,497,0
2531,11,15186,16314,0111101110,494,0
2531,12,15186,16314,0111101111,495,0
2531,13,15186,16314,0111101111,495,0
2531,14,15186,16314,0111101101,493,0
2531,15,15186,16314,0111101101,493,0
2531,16,15186,16314,0111101101,493,0
2531,17,15186,16314,0111101101,493,0
2531,18,15186,16314,0111101101,493,0
2531,19,15186,16314,0111101101,493,0
2531,20,15186,16314,0111101110,494,0
2531,21,15186,16314,0111101111,495,0
2531,22,15186,16314,0111101100,492,0
2531,23,15186,16314,0111101110,494,0
2531,24,15186,16314,0111101110,494,0
2531,25,15186,16314,0111101101,493,0
2531,26,15186,16314,0111101100,492,0
2531,27,15186,16314,0111101101,493,0
2531,28,15186,16314,0111101100,492,0
2531,29,15186,16314,0111101101,493,0
2531,30,15186,16314,0111101101,493,0
2531,31,15186,16314,0111101111,495,0
2531,32,15186,16314,0111110001,497,0
2531,33,15186,16314,0111101110,494,0
2531,34,15186,16314,0111101101,493,0
2531,35,15186,16314,0111101110,494,0
2531,36,15186,16314,0111101110,494,0
2531,37,15186,16314,0111101101,493,0
2531,38,15186,16314,0111101101,493,0
2531,39,15186,16314,0111101101,493,0
2531,40,15186,16314,0111101110,494,0
2531,41,15186,16314,0111101101,493,0
2531,42,15186,16314,0111101101,493,0
2531,43,15186,16314,0111101100,492,0
2531,44,15186,16314,0111101110,494,0
2531,45,15186,16314,0111101111,495,0
2531,46,15186,16314,0111101110,494,0
2531,47,15186,16314,0111101011,491,0
2531,48,15186,16314,0111101111,495,0
2531,49,15186,16314,0111101110,494,0
2532,0,15192,16308,0111101011,491,0
2532,1,15192,16308,0111101110,494,0
2532,2,15192,16308,0111101100,492,0
2532,3,15192,16308,0111101110,494,0
2532,4,15192,16308,0111101101,493,0
2532,5,15192,16308,0111101110,494,0
2532,6,15192,16308,0111101110,494,0
2532,7,15192,16308,0111101110,494,0
2532,8,15192,16308,0111101110,494,0
2532,9,15192,16308,0111101110,494,0
2532,10,15192,16308,0111110000,496,0
2532,11,15192,16308,0111101110,494,0
2532,12,15192,16308,0111101110,494,0
2532,13,15192,16308,0111101110,494,0
2532,14,15192,16308,0111101110,494,0
2532,15,15192,16308,0111101101,493,0
2532,16,15192,16308,0111101101,493,0
2532,17,15192,16308,0111101101,493,0
2532,18,15192,16308,0111101110,494,0
2532,19,15192,16308,0111101110,494,0
2532,20,15192,16308,0111101101,493,0
2532,21,15192,16308,0111101110,494,0
2532,22,15192,16308,0111101110,494,0
2532,23,15192,16308,0111101111,495,0
2532,24,15192,16308,0111101110,494,0
2532,25,15192,16308,0111101110,494,0
2532,26,15192,16308,0111101100,492,0
2532,27,15192,16308,0111101110,494,0
2532,28,15192,16308,0111101101,493,0
2532,29,15192,16308,0111101101,493,0
2532,30,15192,16308,0111101110,494,0
2532,31,15192,16308,0111101111,495,0
2532,32,15192,16308,0111101110,494,0
2532,33,15192,16308,0111110010,498,0
2532,34,15192,16308,0111101101,493,0
2532,35,15192,16308,0111101111,495,0
2532,36,15192,16308,0111101111,495,0
2532,37,15192,16308,0111101110,494,0
2532,38,15192,16308,0111101110,494,0
2532,39,15192,16308,0111101110,494,0
2532,40,15192,16308,0111101100,492,0
2532,41,15192,16308,0111101110,494,0
2532,42,15192,16308,0111101101,493,0
2532,43,15192,16308,0111101110,494,0
2532,44,15192,16308,0111101110,494,0
2532,45,15192,16308,0111101110,494,0
2532,46,15192,16308,0111101110,494,0
2532,47,15192,16308,0111110011,499,0
2532,48,15192,16308,0111101111,495,0
2532,49,15192,16308,0111101110,494,0
2533,0,15198,16302,0111101100,492,0
2533,1,15198,16302,0111101111,495,0
2533,2,15198,16302,0111101110,494,0
2533,3,15198,16302,0111101101,493,0
2533,4,15198,16302,0111101101,493,0
2533,5,15198,16302,0111101101,493,0
2533,6,15198,16302,0111101100,492,0
2533,7,15198,16302,0111101110,494,0
2533,8,15198,16302,0111101110,494,0
2533,9,15198,16302,0111101101,493,0
2533,10,15198,16302,0111101110,494,0
2533,11,15198,16302,0111101111,495,0
2533,12,15198,16302,0111101110,494,0
2533,13,15198,16302,0111101111,495,0
2533,14,15198,16302,0111101110,494,0
2533,15,15198,16302,0111101101,493,0
2533,16,15198,16302,0111101110,494,0
2533,17,15198,16302,0111101100,492,0
2533,18,15198,16302,0111101110,494,0
2533,19,15198,16302,0111101110,494,0
2533,20,15198,16302,0111110010,498,0
2533,21,15198,16302,0111101111,495,0
2533,22,15198,16302,0111101110,494,0
2533,23,15198,16302,0111101101,493,0
2533,24,15198,16302,0111101110,494,0
2533,25,15198,16302,0111101100,492,0
2533,26,15198,16302,0111101101,493,0
2533,27,15198,16302,0111101110,494,0
2533,28,15198,16302,0111101101,493,0
2533,29,15198,16302,0111101110,494,0
2533,30,15198,16302,0111101110,494,0
2533,31,15198,16302,0111101111,495,0
2533,32,15198,16302,0111101110,494,0
2533,33,15198,16302,0111101110,494,0
2533,34,15198,16302,0111101110,494,0
2533,35,15198,16302,0111101100,492,0
2533,36,15198,16302,0111101101,493,0
2533,37,15198,16302,0111101110,494,0
2533,38,15198,16302,0111101110,494,0
2533,39,15198,16302,0111101110,494,0
2533,40,15198,16302,0111101110,494,0
2533,41,15198,16302,0111101111,495,0
2533,42,15198,16302,0111101110,494,0
2533,43,15198,16302,0111101110,494,0
2533,44,15198,16302,0111101101,493,0
2533,45,15198,16302,0111101110,494,0
2533,46,15198,16302,0111101110,494,0
2533,47,15198,16302,0111101110,494,0
2533,48,15198,16302,0111101110,494,0
2533,49,15198,16302,0111101110,494,0
2534,0,15204,16296,0111110000,496,0
2534,1,15204,16296,0111101111,495,0
2534,2,15204,16296,0111101110,494,0
2534,3,15204,16296,0101111111,383,0
2534,4,15204,16296,0111101110,494,0
2534,5,15204,16296,0111101110,494,0
2534,6,15204,16296,0111101101,493,0
2534,7,15204,16296,0111101111,495,0
2534,8,15204,16296,0111101110,494,0
2534,9,15204,16296,0111101110,494,0
2534,10,15204,16296,0111101110,494,0
2534,11,15204,16296,0111101110,494,0
2534,12,15204,16296,0111101110,494,0
2534,13,15204,16296,0111101110,494,0
2534,14,15204,16296,0111101101,493,0
2534,15,15204,16296,0111101110,494,0
2534,16,15204,16296,0111101110,494,0
2534,17,15204,16296,0111101111,495,0
2534,18,15204,16296,0111101110,494,0
2534,19,15204,16296,0111101111,495,0
2534,20,15204,16296,0111110001,497,0
2534,21,15204,16296,0111101111,495,0
2534,22,15204,16296,0111101111,495,0
2534,23,15204,16296,0111101101,493,0
2534,24,15204,16296,0111101101,493,0
2534,25,15204,16296,0111101110,494,0
2534,26,15204,16296,0111101110,494,0
2534,27,15204,16296,0111101110,494,0
2534,28,15204,16296,0111101111,495,0
2534,29,15204,16296,0111101111,495,0
2534,30,15204,16296,0111101110,494,0
2534,31,15204,16296,0111101110,494,0
2534,32,15204,16296,0111101110,494,0
2534,33,15204,16296,0111101101,493,0
2534,34,15204,16296,0111101110,494,0
2534,35,15204,16296,0111101110,494,0
2534,36,15204,16296,0111101100,492,0
2534,37,15204,16296,0111101111,495,0
2534,38,15204,16296,0111101110,494,0
2534,39,15204,16296,0111101110,494,0
2534,40,15204,16296,0111101111,495,0
2534,41,15204,16296,0111110010,498,0
2534,42,15204,16296,0111101100,492,0
2534,43,15204,16296,0111101111,495,0
2534,44,15204,16296,0111101111,495,0
2534,45,15204,16296,0111101110,494,0
2534,46,15204,16296,0111101110,494,0
2534,47,15204,16296,0111101110,494,0
2534,48,15204,16296,0111101110,494,0
2534,49,15204,16296,0111101110,494,0
2535,0,15210,16290,0111101110,494,0
2535,1,15210,16290,0111101110,494,0
2535,2,15210,16290,0111110010,498,0
2535,3,15210,16290,0111101110,494,0
2535,4,15210,16290,0111101110,494,0
2535,5,15210,16290,0111101111,495,0
2535,6,15210,16290,0111101111,495,0
2535,7,15210,16290,0111101110,494,0
2535,8,15210,16290,0111101101,493,0
2535,9,15210,16290,0111101101,493,0
2535,10,15210,16290,0111101110,494,0
2535,11,15210,16290,0111101110,494,0
2535,12,15210,16290,0111101111,495,0
2535,13,15210,16290,0111101100,492,0
2535,14,15210,16290,0111101111,495,0
2535,15,15210,16290,0111101101,493,0
2535,16,15210,16290,0111101110,494,0
2535,17,15210,16290,0111101101,493,0
2535,18,15210,16290,0111101111,495,0
2535,19,15210,16290,0111101111,495,0
2535,20,15210,16290,0111101111,495,0
2535,21,15210,16290,0111101110,494,0
2535,22,15210,16290,0111110001,497,0
2535,23,15210,16290,0111101110,494,0
2535,24,15210,16290,0111101111,495,0
2535,25,15210,16290,0111101110,494,0
2535,26,15210,16290,0111101110,494,0
2535,27,15210,16290,0111101110,494,0
2535,28,15210,16290,0111101110,494,0
2535,29,15210,16290,0111101110,494,0
2535,30,15210,16290,0111101111,495,0
2535,31,15210,16290,0111110010,498,0
2535,32,15210,16290,0111101111,495,0
2535,33,15210,16290,0111101111,495,0
2535,34,15210,16290,0111101111,495,0
2535,35,15210,16290,0111101111,495,0
2535,36,15210,16290,0111101111,495,0
2535,37,15210,16290,0111101110,494,0
2535,38,15210,16290,0111101101,493,0
2535,39,15210,16290,0111101101,493,0
2535,40,15210,16290,0111101110,494,0
2535,41,15210,16290,0111101110,494,0
2535,42,15210,16290,0111101111,495,0
2535,43,15210,16290,0111110010,498,0
2535,44,15210,16290,0111110000,496,0
2535,45,15210,16290,0111110000,496,0
2535,46,15210,16290,0111101111,495,0
2535,47,15210,16290,0111101110,494,0
2535,48,15210,16290,0111101110,494,0
2535,49,15210,16290,0111101110,494,0
2536,0,15216,16284,0111101110,494,0
2536,1,15216,16284,0111101111,495,0
2536,2,15216,16284,0111110000,496,0
2536,3,15216,16284,0111110011,499,0
2536,4,15216,16284,0111101111,495,0
2536,5,15216,16284,0111110000,496,0
2536,6,15216,16284,0111101110,494,0
2536,7,15216,16284,0111101111,495,0
2536,8,15216,16284,0111101101,493,0
2536,9,15216,16284,0111101101,493,0
2536,10,15216,16284,0111101101,493,0
2536,11,15216,16284,0111101110,494,0
2536,12,15216,16284,0111101110,494,0
2536,13,15216,16284,0111101110,494,0
2536,14,15216,16284,0111101111,495,0
2536,15,15216,16284,0111101111,495,0
2536,16,15216,16284,0111110001,497,0
2536,17,15216,16284,0111101111,495,0
2536,18,15216,16284,0111101110,494,0
2536,19,15216,16284,0111101111,495,0
2536,20,15216,16284,0111101110,494,0
2536,21,15216,16284,0111101110,494,0
2536,22,15216,16284,0111101110,494,0
2536,23,15216,16284,0111101110,494,0
2536,24,15216,16284,0111101111,495,0
2536,25,15216,16284,0111101111,495,0
2536,26,15216,16284,0111110000,496,0
2536,27,15216,16284,0111101111,495,0
2536,28,15216,16284,0111101111,495,0
2536,29,15216,16284,0111101101,493,0
2536,30,15216,16284,0111101111,495,0
2536,31,15216,16284,0111101110,494,0
2536,32,15216,16284,0111101110,494,0
2536,33,15216,16284,0111101110,494,0
2536,34,15216,16284,0111101110,494,0
2536,35,15216,16284,0111101110,494,0
2536,36,15216,16284,0111101110,494,0
2536,37,15216,16284,0111101110,494,0
2536,38,15216,16284,0111110011,499,0
2536,39,15216,16284,0111110000,496,0
2536,40,15216,16284,0111101111,495,0
2536,41,15216,16284,0111101111,495,0
2536,42,15216,16284,0111101110,494,0
2536,43,15216,16284,0111101111,495,0
2536,44,15216,16284,0111101110,494,0
2536,45,15216,16284,0111101110,494,0
2536,46,15216,16284,0111101110,494,0
2536,47,15216,16284,0111101110,494,0
2536,48,15216,16284,0111110010,498,0
2536,49,15216,16284,0111101110,494,0
2537,0,15222,16278,0111101111,495,0
2537,1,15222,16278,0111101111,495,0
2537,2,15222,16278,0111101110,494,0
2537,3,15222,16278,0111101110,494,0
2537,4,15222,16278,0111101111,495,0
2537,5,15222,16278,0111101111,495,0
2537,6,15222,16278,0111110001,497,0
2537,7,15222,16278,0111101111,495,0
2537,8,15222,16278,0111110000,496,0
2537,9,15222,16278,0111101111,495,0
2537,10,15222,16278,0111101110,494,0
2537,11,15222,16278,0111101111,495,0
2537,12,15222,16278,0111101110,494,0
2537,13,15222,16278,0111101111,495,0
2537,14,15222,16278,0111101111,495,0
2537,15,15222,16278,0111110010,498,0
2537,16,15222,16278,0111110000,496,0
2537,17,15222,16278,0111101110,494,0
2537,18,15222,16278,0111101111,495,0
2537,19,15222,16278,0111101110,494,0
2537,20,15222,16278,0111101110,494,0
2537,21,15222,16278,0111110001,497,0
2537,22,15222,16278,0111101111,495,0
2537,23,15222,16278,0111101111,495,0
2537,24,15222,16278,0111110001,497,0
2537,25,15222,16278,0111101110,494,0
2537,26,15222,16278,0111101111,495,0
2537,27,15222,16278,0111101111,495,0
2537,28,15222,16278,0111101110,494,0
2537,29,15222,16278,0111101101,493,0
2537,30,15222,16278,0111101111,495,0
2537,31,15222,16278,0111101110,494,0
2537,32,15222,16278,0111101110,494,0
2537,33,15222,16278,0111110101,501,0
2537,34,15222,16278,0111110000,496,0
2537,35,15222,16278,0111101111,495,0
2537,36,15222,16278,0111101111,495,0
2537,37,15222,16278,0111101110,494,0
2537,38,15222,16278,0111101101,493,0
2537,39,15222,16278,0111101111,495,0
2537,40,15222,16278,0111110001,497,0
2537,41,15222,16278,0111110011,499,0
2537,42,15222,16278,0111101110,494,0
2537,43,15222,16278,0111101111,495,0
2537,44,15222,16278,0111101110,494,0
2537,45,15222,16278,0111101111,495,0
2537,46,15222,16278,0111101110,494,0
2537,47,15222,16278,0111101110,494,0
2537,48,15222,16278,0111101110,494,0
2537,49,15222,16278,0111101111,495,0
2538,0,15228,16272,0111101111,495,0
2538,1,15228,16272,0111110001,497,0
2538,2,15228,16272,0111110011,499,0
2538,3,15228,16272,0111101111,495,0
2538,4,15228,16272,0111110001,497,0
2538,5,15228,16272,0111110001,497,0
2538,6,15228,16272,0111110000,496,0
2538,7,15228,16272,0111101111,495,0
2538,8,15228,16272,0111101111,495,0
2538,9,15228,16272,0111101111,495,0
2538,10,15228,16272,0111101110,494,0
2538,11,15228,16272,0111101110,494,0
2538,12,15228,16272,0111101111,495,0
2538,13,15228,16272,0111110010,498,0
2538,14,15228,16272,0111110011,499,0
