step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
244,33,2640,28860,0001011011,91,0
244,34,2640,28860,0001011011,91,0
244,35,2640,28860,0001011011,91,0
244,36,2640,28860,0001011011,91,0
244,37,2640,28860,0001011011,91,0
244,38,2640,28860,0001011011,91,0
244,39,2640,28860,0001011011,91,0
244,40,2640,28860,0001011011,91,0
244,41,2640,28860,0001011011,91,0
244,42,2640,28860,0001011011,91,0
244,43,2640,28860,0001011011,91,0
244,44,2640,28860,0001011100,92,0
244,45,2640,28860,0001011011,91,0
244,46,2640,28860,0001011011,91,0
244,47,2640,28860,0001011011,91,0
244,48,2640,28860,0001011011,91,0
244,49,2640,28860,0001011011,91,0
245,0,2650,28850,0001011100,92,0
245,1,2650,28850,0001011100,92,0
245,2,2650,28850,0001011100,92,0
245,3,2650,28850,0001011011,91,0
245,4,2650,28850,0001011011,91,0
245,5,2650,28850,0001011011,91,0
245,6,2650,28850,0001011011,91,0
245,7,2650,28850,0001011011,91,0
245,8,2650,28850,0001011011,91,0
245,9,2650,28850,0001011011,91,0
245,10,2650,28850,0001011011,91,0
245,11,2650,28850,0001011011,91,0
245,12,2650,28850,0001011011,91,0
245,13,2650,28850,0001011011,91,0
245,14,2650,28850,0001011011,91,0
245,15,2650,28850,0001011011,91,0
245,16,2650,28850,0001011011,91,0
245,17,2650,28850,0111111111,511,0
245,18,2650,28850,0001011100,92,0
245,19,2650,28850,0001011100,92,0
245,20,2650,28850,0001011011,91,0
245,21,2650,28850,0001011011,91,0
245,22,2650,28850,0001011011,91,0
245,23,2650,28850,0001011100,92,0
245,24,2650,28850,0001011011,91,0
245,25,2650,28850,0001011100,92,0
245,26,2650,28850,0001011100,92,0
245,27,2650,28850,0001011011,91,0
245,28,2650,28850,0001011011,91,0
245,29,2650,28850,0001011011,91,0
245,30,2650,28850,0001011011,91,0
245,31,2650,28850,0001011011,91,0
245,32,2650,28850,0001011011,91,0
245,33,2650,28850,0001011010,90,0
245,34,2650,28850,0001011011,91,0
245,35,2650,28850,0001011011,91,0
245,36,2650,28850,0001011011,91,0
245,37,2650,28850,0001011011,91,0
245,38,2650,28850,0001011011,91,0
245,39,2650,28850,0001011011,91,0
245,40,2650,28850,0001011011,91,0
245,41,2650,28850,0001011100,92,0
245,42,2650,28850,0001011011,91,0
245,43,2650,28850,0001011011,91,0
245,44,2650,28850,0001011100,92,0
245,45,2650,28850,0001011011,91,0
245,46,2650,28850,0001011011,91,0
245,47,2650,28850,0001011011,91,0
245,48,2650,28850,0001011011,91,0
245,49,2650,28850,0001011011,91,0
246,0,2660,28840,0001011100,92,0
246,1,2660,28840,0001011100,92,0
246,2,2660,28840,0001011011,91,0
246,3,2660,28840,0001011100,92,0
246,4,2660,28840,0001011100,92,0
246,5,2660,28840,0001011011,91,0
246,6,2660,28840,0001011100,92,0
246,7,2660,28840,0001011100,92,0
246,8,2660,28840,0001011100,92,0
246,9,2660,28840,0001011100,92,0
246,10,2660,28840,0001011100,92,0
246,11,2660,28840,0001011100,92,0
246,12,2660,28840,0001011100,92,0
246,13,2660,28840,0001011011,91,0
246,14,2660,28840,0001011100,92,0
246,15,2660,28840,0001011100,92,0
246,16,2660,28840,0001011100,92,0
246,17,2660,28840,0001011011,91,0
246,18,2660,28840,0001011011,91,0
246,19,2660,28840,0001011100,92,0
246,20,2660,28840,0001011100,92,0
246,21,2660,28840,0001011100,92,0
246,22,2660,28840,0001011100,92,0
246,23,2660,28840,0001011011,91,0
246,24,2660,28840,0001011011,91,0
246,25,2660,28840,0001011011,91,0
246,26,2660,28840,0001011100,92,0
246,27,2660,28840,0001011100,92,0
246,28,2660,28840,0001011100,92,0
246,29,2660,28840,0001011011,91,0
246,30,2660,28840,0001011100,92,0
246,31,2660,28840,0001011100,92,0
246,32,2660,28840,0001011100,92,0
246,33,2660,28840,0001011100,92,0
246,34,2660,28840,0001011100,92,0
246,35,2660,28840,0001011100,92,0
246,36,2660,28840,0001011100,92,0
246,37,2660,28840,0001011100,92,0
246,38,2660,28840,0001011100,92,0
246,39,2660,28840,0001011100,92,0
246,40,2660,28840,0001011100,92,0
246,41,2660,28840,0001011100,92,0
246,42,2660,28840,0001011100,92,0
246,43,2660,28840,0001011100,92,0
246,44,2660,28840,0001011100,92,0
246,45,2660,28840,0001011100,92,0
246,46,2660,28840,0001011100,92,0
246,47,2660,28840,0001011100,92,0
246,48,2660,28840,0001011100,92,0
246,49,2660,28840,0001011011,91,0
247,0,2670,28830,0001011100,92,0
247,1,2670,28830,0001011100,92,0
247,2,2670,28830,0001011100,92,0
247,3,2670,28830,0001011100,92,0
247,4,2670,28830,0001011100,92,0
247,5,2670,28830,0001011100,92,0
247,6,2670,28830,0001011100,92,0
247,7,2670,28830,0001011100,92,0
247,8,2670,28830,0001011100,92,0
247,9,2670,28830,0001011100,92,0
247,10,2670,28830,0001011011,91,0
247,11,2670,28830,0001011100,92,0
247,12,2670,28830,0001011100,92,0
247,13,2670,28830,0001011100,92,0
247,14,2670,28830,0001011100,92,0
247,15,2670,28830,0001011100,92,0
247,16,2670,28830,0001011100,92,0
247,17,2670,28830,0001011100,92,0
247,18,2670,28830,0001011100,92,0
247,19,2670,28830,0001011100,92,0
247,20,2670,28830,0001011100,92,0
247,21,2670,28830,0001011100,92,0
247,22,2670,28830,0001011100,92,0
247,23,2670,28830,0001011100,92,0
247,24,2670,28830,0001011100,92,0
247,25,2670,28830,0001011100,92,0
247,26,2670,28830,0001011100,92,0
247,27,2670,28830,0001011100,92,0
247,28,2670,28830,0001011100,92,0
247,29,2670,28830,0001011100,92,0
247,30,2670,28830,0001011100,92,0
247,31,2670,28830,0001011100,92,0
247,32,2670,28830,0001011100,92,0
247,33,2670,28830,0001011100,92,0
247,34,2670,28830,0001011100,92,0
247,35,2670,28830,0001011100,92,0
247,36,2670,28830,0001011100,92,0
247,37,2670,28830,0001011100,92,0
247,38,2670,28830,0001011100,92,0
247,39,2670,28830,0001011100,92,0
247,40,2670,28830,0001011100,92,0
247,41,2670,28830,0001011100,92,0
247,42,2670,28830,0001011100,92,0
247,43,2670,28830,0001011100,92,0
247,44,2670,28830,0001011100,92,0
247,45,2670,28830,0001011100,92,0
247,46,2670,28830,0001011100,92,0
247,47,2670,28830,0001011100,92,0
247,48,2670,28830,0001011100,92,0
247,49,2670,28830,0001011100,92,0
248,0,2680,28820,0001011100,92,0
248,1,2680,28820,0001011100,92,0
248,2,2680,28820,0001011100,92,0
248,3,2680,28820,0001011100,92,0
248,4,2680,28820,0001011100,92,0
248,5,2680,28820,0001011100,92,0
248,6,2680,28820,0001011101,93,0
248,7,2680,28820,0001011100,92,0
248,8,2680,28820,0001011100,92,0
248,9,2680,28820,0001011100,92,0
248,10,2680,28820,0001011101,93,0
248,11,2680,28820,0001011100,92,0
248,12,2680,28820,0001011100,92,0
248,13,2680,28820,0001011100,92,0
248,14,2680,28820,0001011101,93,0
248,15,2680,28820,0001011100,92,0
248,16,2680,28820,0001011100,92,0
248,17,2680,28820,0001011100,92,0
248,18,2680,28820,0001011100,92,0
248,19,2680,28820,0001011100,92,0
248,20,2680,28820,0001011100,92,0
248,21,2680,28820,0001011100,92,0
248,22,2680,28820,0001011100,92,0
248,23,2680,28820,0001011100,92,0
248,24,2680,28820,0001011100,92,0
248,25,2680,28820,0001011100,92,0
248,26,2680,28820,0001011100,92,0
248,27,2680,28820,0001011100,92,0
248,28,2680,28820,0001011100,92,0
248,29,2680,28820,0001011100,92,0
248,30,2680,28820,0001011100,92,0
248,31,2680,28820,0001011100,92,0
248,32,2680,28820,0001011100,92,0
248,33,2680,28820,0001011100,92,0
248,34,2680,28820,0001011100,92,0
248,35,2680,28820,0001011100,92,0
248,36,2680,28820,0001011100,92,0
248,37,2680,28820,0001011100,92,0
248,38,2680,28820,0001011100,92,0
248,39,2680,28820,0001011100,92,0
248,40,2680,28820,0001011100,92,0
248,41,2680,28820,0001011100,92,0
248,42,2680,28820,0001011100,92,0
248,43,2680,28820,0001011101,93,0
248,44,2680,28820,0001011100,92,0
248,45,2680,28820,0001011100,92,0
248,46,2680,28820,0001011100,92,0
248,47,2680,28820,0001011100,92,0
248,48,2680,28820,0001011100,92,0
248,49,2680,28820,0001011100,92,0
249,0,2690,28810,0001011100,92,0
249,1,2690,28810,0001011101,93,0
249,2,2690,28810,0001011101,93,0
249,3,2690,28810,0001011101,93,0
249,4,2690,28810,0001011100,92,0
249,5,2690,28810,0001011100,92,0
249,6,2690,28810,0001011101,93,0
249,7,2690,28810,0001011101,93,0
249,8,2690,28810,0001011101,93,0
249,9,2690,28810,0001011101,93,0
249,10,2690,28810,0001011100,92,0
249,11,2690,28810,0001011100,92,0
249,12,2690,28810,0001011101,93,0
249,13,2690,28810,0001011100,92,0
249,14,2690,28810,0001011100,92,0
249,15,2690,28810,0001011101,93,0
249,16,2690,28810,0001011100,92,0
249,17,2690,28810,0001011101,93,0
249,18,2690,28810,0001011100,92,0
249,19,2690,28810,0001011101,93,0
249,20,2690,28810,0001011101,93,0
249,21,2690,28810,0001011101,93,0
249,22,2690,28810,0001011101,93,0
249,23,2690,28810,0001011101,93,0
249,24,2690,28810,0001011101,93,0
249,25,2690,28810,0001011101,93,0
249,26,2690,28810,0001011101,93,0
249,27,2690,28810,0001011101,93,0
249,28,2690,28810,0001011101,93,0
249,29,2690,28810,0001011101,93,0
249,30,2690,28810,0001011101,93,0
249,31,2690,28810,0001011101,93,0
249,32,2690,28810,0001011101,93,0
249,33,2690,28810,0001011101,93,0
249,34,2690,28810,0001011101,93,0
249,35,2690,28810,0001011101,93,0
249,36,2690,28810,0001011101,93,0
249,37,2690,28810,0001011100,92,0
249,38,2690,28810,0001011101,93,0
249,39,2690,28810,0001011100,92,0
249,40,2690,28810,0001011101,93,0
249,41,2690,28810,0001011100,92,0
249,42,2690,28810,0001011100,92,0
249,43,2690,28810,0001011100,92,0
249,44,2690,28810,0001011100,92,0
249,45,2690,28810,0001011100,92,0
249,46,2690,28810,0001011100,92,0
249,47,2690,28810,0001011101,93,0
249,48,2690,28810,0001011101,93,0
249,49,2690,28810,0001011101,93,0
250,0,2700,28800,0001011101,93,0
250,1,2700,28800,0001011101,93,0
250,2,2700,28800,0001011101,93,0
250,3,2700,28800,0001011101,93,0
250,4,2700,28800,0001011101,93,0
250,5,2700,28800,0001011101,93,0
250,6,2700,28800,0001011101,93,0
250,7,2700,28800,0001011101,93,0
250,8,2700,28800,0001011101,93,0
250,9,2700,28800,0001011101,93,0
250,10,2700,28800,0001011100,92,0
250,11,2700,28800,0001011101,93,0
250,12,2700,28800,0001011101,93,0
250,13,2700,28800,0001011101,93,0
250,14,2700,28800,0001011101,93,0
250,15,2700,28800,0001011101,93,0
250,16,2700,28800,0001011100,92,0
250,17,2700,28800,0001011100,92,0
250,18,2700,28800,0001011110,94,0
250,19,2700,28800,0001011101,93,0
250,20,2700,28800,0001011101,93,0
250,21,2700,28800,0001011101,93,0
250,22,2700,28800,0001011101,93,0
250,23,2700,28800,0001011110,94,0
250,24,2700,28800,0001011101,93,0
250,25,2700,28800,0001011101,93,0
250,26,2700,28800,0001011101,93,0
250,27,2700,28800,0001011101,93,0
250,28,2700,28800,0001011101,93,0
250,29,2700,28800,0001011101,93,0
250,30,2700,28800,0001011101,93,0
250,31,2700,28800,0001011101,93,0
250,32,2700,28800,0001011101,93,0
250,33,2700,28800,0001011101,93,0
250,34,2700,28800,0001011101,93,0
250,35,2700,28800,0001011100,92,0
250,36,2700,28800,0001011101,93,0
250,37,2700,28800,0001011101,93,0
250,38,2700,28800,0001011101,93,0
250,39,2700,28800,0001011101,93,0
250,40,2700,28800,0001011101,93,0
250,41,2700,28800,0001011100,92,0
250,42,2700,28800,0001011101,93,0
250,43,2700,28800,0001011101,93,0
250,44,2700,28800,0001011101,93,0
250,45,2700,28800,0001011101,93,0
250,46,2700,28800,0001011101,93,0
250,47,2700,28800,0001011101,93,0
250,48,2700,28800,0001011101,93,0
250,49,2700,28800,0001011101,93,0
251,0,2710,28790,0001011101,93,0
251,1,2710,28790,0001011101,93,0
251,2,2710,28790,0001011101,93,0
251,3,2710,28790,0001011101,93,0
251,4,2710,28790,0001011101,93,0
251,5,2710,28790,0001011101,93,0
251,6,2710,28790,0001011101,93,0
251,7,2710,28790,0001011101,93,0
251,8,2710,28790,0001011101,93,0
251,9,2710,28790,0001011101,93,0
251,10,2710,28790,0001011101,93,0
251,11,2710,28790,0001011110,94,0
251,12,2710,28790,0001011101,93,0
251,13,2710,28790,0001011110,94,0
251,14,2710,28790,0001011101,93,0
251,15,2710,28790,0001011110,94,0
251,16,2710,28790,0001011101,93,0
251,17,2710,28790,0001011110,94,0
251,18,2710,28790,0001011101,93,0
251,19,2710,28790,0001011110,94,0
251,20,2710,28790,0001011110,94,0
251,21,2710,28790,0001011101,93,0
251,22,2710,28790,0001011110,94,0
251,23,2710,28790,0001011110,94,0
251,24,2710,28790,0001011110,94,0
251,25,2710,28790,0001011110,94,0
251,26,2710,28790,0001011101,93,0
251,27,2710,28790,0001011110,94,0
251,28,2710,28790,0001011101,93,0
251,29,2710,28790,0001011101,93,0
251,30,2710,28790,0001011110,94,0
251,31,2710,28790,0001011101,93,0
251,32,2710,28790,0001011101,93,0
251,33,2710,28790,0001011101,93,0
251,34,2710,28790,0001011101,93,0
251,35,2710,28790,0001011101,93,0
251,36,2710,28790,0001011101,93,0
251,37,2710,28790,0001011101,93,0
251,38,2710,28790,0001011101,93,0
251,39,2710,28790,0001011101,93,0
251,40,2710,28790,0001011110,94,0
251,41,2710,28790,0001011101,93,0
251,42,2710,28790,0001011110,94,0
251,43,2710,28790,0001011110,94,0
251,44,2710,28790,0001011101,93,0
251,45,2710,28790,0001011110,94,0
251,46,2710,28790,0001011101,93,0
251,47,2710,28790,0001011110,94,0
251,48,2710,28790,0001011101,93,0
251,49,2710,28790,0001011101,93,0
252,0,2720,28780,0001011110,94,0
252,1,2720,28780,0001011110,94,0
252,2,2720,28780,0001011110,94,0
252,3,2720,28780,0001011101,93,0
252,4,2720,28780,0001011101,93,0
252,5,2720,28780,0001011110,94,0
252,6,2720,28780,0001011110,94,0
252,7,2720,28780,0001011110,94,0
252,8,2720,28780,0001011110,94,0
252,9,2720,28780,0001011101,93,0
252,10,2720,28780,0001011101,93,0
252,11,2720,28780,0001011101,93,0
252,12,2720,28780,0001011110,94,0
252,13,2720,28780,0001011110,94,0
252,14,2720,28780,0001011110,94,0
252,15,2720,28780,0001011110,94,0
252,16,2720,28780,0001011110,94,0
252,17,2720,28780,0001011110,94,0
252,18,2720,28780,0001011110,94,0
252,19,2720,28780,0001011110,94,0
252,20,2720,28780,0001011110,94,0
252,21,2720,28780,0001011110,94,0
252,22,2720,28780,0001011110,94,0
252,23,2720,28780,0001011110,94,0
252,24,2720,28780,0001011110,94,0
252,25,2720,28780,0001011110,94,0
252,26,2720,28780,0001011110,94,0
252,27,2720,28780,0001011110,94,0
252,28,2720,28780,0001011110,94,0
252,29,2720,28780,0001011110,94,0
252,30,2720,28780,0001011110,94,0
252,31,2720,28780,0001011110,94,0
252,32,2720,28780,0001011110,94,0
252,33,2720,28780,0001011110,94,0
252,34,2720,28780,0001011110,94,0
252,35,2720,28780,0001011110,94,0
252,36,2720,28780,0001011110,94,0
252,37,2720,28780,0001011110,94,0
252,38,2720,28780,0001011101,93,0
252,39,2720,28780,0001011110,94,0
252,40,2720,28780,0001011101,93,0
252,41,2720,28780,0001011110,94,0
252,42,2720,28780,0001011110,94,0
252,43,2720,28780,0001011110,94,0
252,44,2720,28780,0001011110,94,0
252,45,2720,28780,0001011101,93,0
252,46,2720,28780,0001011110,94,0
252,47,2720,28780,0001011110,94,0
252,48,2720,28780,0001011110,94,0
252,49,2720,28780,0001011110,94,0
253,0,2730,28770,0001011110,94,0
253,1,2730,28770,0001011110,94,0
253,2,2730,28770,0001011110,94,0
253,3,2730,28770,0001011111,95,0
253,4,2730,28770,0001011111,95,0
253,5,2730,28770,0001011111,95,0
253,6,2730,28770,0001011110,94,0
253,7,2730,28770,0001011110,94,0
253,8,2730,28770,0001011110,94,0
253,9,2730,28770,0001011110,94,0
253,10,2730,28770,0001011110,94,0
253,11,2730,28770,0001011110,94,0
253,12,2730,28770,0001011110,94,0
253,13,2730,28770,0001011110,94,0
253,14,2730,28770,0001011110,94,0
253,15,2730,28770,0001011110,94,0
253,16,2730,28770,0001011110,94,0
253,17,2730,28770,0001011110,94,0
253,18,2730,28770,0001011110,94,0
253,19,2730,28770,0001011110,94,0
253,20,2730,28770,0001011110,94,0
253,21,2730,28770,0001011110,94,0
253,22,2730,28770,0001011110,94,0
253,23,2730,28770,0001011110,94,0
253,24,2730,28770,0001011110,94,0
253,25,2730,28770,0001011110,94,0
253,26,2730,28770,0001011110,94,0
253,27,2730,28770,0001011110,94,0
253,28,2730,28770,0001011110,94,0
253,29,2730,28770,0001011110,94,0
253,30,2730,28770,0001011110,94,0
253,31,2730,28770,0001011110,94,0
253,32,2730,28770,0001011110,94,0
253,33,2730,28770,0001011110,94,0
253,34,2730,28770,0001011110,94,0
253,35,2730,28770,0001011110,94,0
253,36,2730,28770,0001011110,94,0
253,37,2730,28770,0001011110,94,0
253,38,2730,28770,0001011110,94,0
253,39,2730,28770,0001011110,94,0
253,40,2730,28770,0001011110,94,0
253,41,2730,28770,0001011110,94,0
253,42,2730,28770,0001011110,94,0
253,43,2730,28770,0001011111,95,0
253,44,2730,28770,0001011110,94,0
253,45,2730,28770,0001011110,94,0
253,46,2730,28770,0001011110,94,0
253,47,2730,28770,0001011110,94,0
253,48,2730,28770,0001011110,94,0
253,49,2730,28770,0001011110,94,0
254,0,2740,28760,0001011111,95,0
254,1,2740,28760,0001011110,94,0
254,2,2740,28760,0001011110,94,0
254,3,2740,28760,0001011110,94,0
254,4,2740,28760,0001011111,95,0
254,5,2740,28760,0001011110,94,0
254,6,2740,28760,0001011111,95,0
254,7,2740,28760,0001011111,95,0
254,8,2740,28760,0001011111,95,0
254,9,2740,28760,0001011110,94,0
254,10,2740,28760,0001011111,95,0
254,11,2740,28760,0001011111,95,0
254,12,2740,28760,0001011110,94,0
254,13,2740,28760,0001011111,95,0
254,14,2740,28760,0001011110,94,0
254,15,2740,28760,0001011110,94,0
254,16,2740,28760,0001011110,94,0
254,17,2740,28760,0001011111,95,0
254,18,2740,28760,0001011111,95,0
254,19,2740,28760,0001011110,94,0
254,20,2740,28760,0001011111,95,0
254,21,2740,28760,0001011110,94,0
254,22,2740,28760,0001011110,94,0
254,23,2740,28760,0001011111,95,0
254,24,2740,28760,0001011110,94,0
254,25,2740,28760,0001011111,95,0
254,26,2740,28760,0001011110,94,0
254,27,2740,28760,0001011111,95,0
254,28,2740,28760,0001011110,94,0
254,29,2740,28760,0001011110,94,0
254,30,2740,28760,0001011110,94,0
254,31,2740,28760,0001011110,94,0
254,32,2740,28760,0001011111,95,0
254,33,2740,28760,0001011110,94,0
254,34,2740,28760,0001011111,95,0
254,35,2740,28760,0001011110,94,0
254,36,2740,28760,0001011111,95,0
254,37,2740,28760,0001011110,94,0
254,38,2740,28760,0001011111,95,0
254,39,2740,28760,0001011111,95,0
254,40,2740,28760,0001011110,94,0
254,41,2740,28760,0001011110,94,0
254,42,2740,28760,0001011111,95,0
254,43,2740,28760,0001011111,95,0
254,44,2740,28760,0001011110,94,0
254,45,2740,28760,0001011111,95,0
254,46,2740,28760,0001011110,94,0
254,47,2740,28760,0001011111,95,0
254,48,2740,28760,0001011111,95,0
254,49,2740,28760,0001011110,94,0
255,0,2750,28750,0001011110,94,0
255,1,2750,28750,0001011111,95,0
255,2,2750,28750,0001011110,94,0
255,3,2750,28750,0001011111,95,0
255,4,2750,28750,0001011111,95,0
255,5,2750,28750,0001011111,95,0
255,6,2750,28750,0001011111,95,0
255,7,2750,28750,0001011111,95,0
255,8,2750,28750,0001011111,95,0
255,9,2750,28750,0001011111,95,0
255,10,2750,28750,0001011110,94,0
255,11,2750,28750,0001011110,94,0
255,12,2750,28750,0001011111,95,0
255,13,2750,28750,0001011111,95,0
255,14,2750,28750,0001011111,95,0
255,15,2750,28750,0001011111,95,0
255,16,2750,28750,0001011111,95,0
255,17,2750,28750,0001011111,95,0
255,18,2750,28750,0001011111,95,0
255,19,2750,28750,0001011111,95,0
255,20,2750,28750,0001011111,95,0
255,21,2750,28750,0001011111,95,0
255,22,2750,28750,0001011111,95,0
255,23,2750,28750,0001011111,95,0
255,24,2750,28750,0001011111,95,0
255,25,2750,28750,0001011111,95,0
255,26,2750,28750,0001011111,95,0
255,27,2750,28750,0001011111,95,0
255,28,2750,28750,0001011111,95,0
255,29,2750,28750,0001011111,95,0
255,30,2750,28750,0001011111,95,0
255,31,2750,28750,0001011111,95,0
255,32,2750,28750,0001011111,95,0
255,33,2750,28750,0001011111,95,0
255,34,2750,28750,0001011111,95,0
255,35,2750,28750,0001011111,95,0
255,36,2750,28750,0001011111,95,0
255,37,2750,28750,0001011111,95,0
255,38,2750,28750,0001011110,94,0
255,39,2750,28750,0001011110,94,0
255,40,2750,28750,0001011110,94,0
255,41,2750,28750,0001011111,95,0
255,42,2750,28750,0001011111,95,0
255,43,2750,28750,0001011111,95,0
255,44,2750,28750,0001011111,95,0
255,45,2750,28750,0001011111,95,0
255,46,2750,28750,0001011110,94,0
255,47,2750,28750,0001011111,95,0
255,48,2750,28750,0001011111,95,0
255,49,2750,28750,0001011111,95,0
256,0,2760,28740,0001011111,95,0
256,1,2760,28740,0001011111,95,0
256,2,2760,28740,0001100000,96,0
256,3,2760,28740,0001011111,95,0
256,4,2760,28740,0001011111,95,0
256,5,2760,28740,0001100000,96,0
256,6,2760,28740,0001100000,96,0
256,7,2760,28740,0001011111,95,0
256,8,2760,28740,0001100000,96,0
256,9,2760,28740,0001011110,94,0
256,10,2760,28740,0001011110,94,0
256,11,2760,28740,0001011110,94,0
256,12,2760,28740,0001011111,95,0
256,13,2760,28740,0001011111,95,0
256,14,2760,28740,0001100000,96,0
256,15,2760,28740,0001011110,94,0
256,16,2760,28740,0001011111,95,0
256,17,2760,28740,0001011111,95,0
256,18,2760,28740,0001011111,95,0
256,19,2760,28740,0001011111,95,0
256,20,2760,28740,0001100000,96,0
256,21,2760,28740,0001011111,95,0
256,22,2760,28740,0001011111,95,0
256,23,2760,28740,0001011111,95,0
256,24,2760,28740,0001011110,94,0
256,25,2760,28740,0001100000,96,0
256,26,2760,28740,0001011111,95,0
256,27,2760,28740,0001011111,95,0
256,28,2760,28740,0001100000,96,0
256,29,2760,28740,0001011110,94,0
